0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;3;1;2
3;34;1;2
34;13;1;2
13;18;1;2
18;31;1;2
31;23;1;2
23;52;1;2
52;36;1;2
36;32;1;2
32;11;1;2
11;40;1;2
40;1;1;2
1;49;1;3
49;6;1;3
6;19;1;3
19;44;1;3
44;21;1;3
21;42;1;3
42;43;1;3
43;15;1;3
15;20;1;3
20;1;1;3
1;48;1;4
48;14;1;4
14;39;1;4
39;46;1;4
46;17;1;4
17;47;1;4
47;35;1;4
35;41;1;4
41;12;1;4
12;51;1;4
51;7;1;4
7;1;1;4
1;33;1;5
33;30;1;5
30;5;1;5
5;38;1;5
38;37;1;5
37;22;1;5
22;4;1;5
4;24;1;5
24;10;1;5
10;1;1;5
1;50;1;6
50;29;1;6
29;8;1;6
8;16;1;6
16;27;1;6
27;26;1;6
26;45;1;6
45;25;1;6
25;9;1;6
9;28;1;6
28;1;1;6
