0;3;1;0
3;8;1;0
8;10;1;0
10;0;1;0
0;4;1;1
4;5;1;1
5;6;1;1
6;8;1;1
8;0;1;1
0;2;1;2
2;7;1;2
7;9;1;2
9;10;1;2
10;0;1;2
2;30;1;3
30;88;1;3
88;107;1;3
107;2;1;3
3;36;1;4
36;63;1;4
63;19;1;4
19;47;1;4
47;3;1;4
3;109;1;5
109;69;1;5
69;75;1;5
75;93;1;5
93;3;1;5
4;83;1;6
83;87;1;6
87;41;1;6
41;73;1;6
73;49;1;6
49;4;1;6
5;77;1;7
77;90;1;7
90;14;1;7
14;40;1;7
40;5;1;7
6;23;1;8
23;81;1;8
81;27;1;8
27;17;1;8
17;6;1;8
6;89;1;9
89;105;1;9
105;56;1;9
56;44;1;9
44;6;1;9
6;13;1;10
13;76;1;10
76;70;1;10
70;20;1;10
20;6;1;10
6;52;1;11
52;72;1;11
72;99;1;11
99;59;1;11
59;6;1;11
6;26;1;12
26;55;1;12
55;101;1;12
101;25;1;12
25;6;1;12
7;22;1;13
22;61;1;13
61;82;1;13
82;92;1;13
92;7;1;13
8;34;1;14
34;51;1;14
51;12;1;14
12;94;1;14
94;8;1;14
9;48;1;15
48;60;1;15
60;15;1;15
15;9;1;15
9;97;1;16
97;45;1;16
45;98;1;16
98;9;1;16
10;38;1;17
38;43;1;17
43;28;1;17
28;53;1;17
53;10;1;17
10;21;1;18
21;104;1;18
104;66;1;18
66;86;1;18
86;10;1;18
10;42;1;19
42;10;1;19
2;46;1;20
46;79;1;20
79;18;1;20
18;58;1;20
58;2;1;20
2;29;1;21
29;33;1;21
33;11;1;21
11;96;1;21
96;2;1;21
3;32;1;22
32;106;1;22
106;102;1;22
102;74;1;22
74;3;1;22
3;71;1;23
71;50;1;23
50;35;1;23
35;103;1;23
103;3;1;23
3;37;1;24
37;3;1;24
5;64;1;25
64;24;1;25
24;54;1;25
54;5;1;25
8;68;1;26
68;91;1;26
91;78;1;26
78;85;1;26
85;8;1;26
8;84;1;27
84;95;1;27
95;100;1;27
100;110;1;27
110;8;1;27
9;57;1;28
57;62;1;28
62;9;1;28
10;65;1;29
65;31;1;29
31;67;1;29
67;10;1;29
10;39;1;30
39;80;1;30
80;16;1;30
16;108;1;30
108;10;1;30
