0;2;1;0
2;3;1;0
3;4;1;0
4;0;1;0
0;1;1;1
1;0;1;1
0;5;1;2
5;0;1;2
1;30;1;3
30;60;1;3
60;36;1;3
36;15;1;3
15;63;1;3
63;77;1;3
77;44;1;3
44;14;1;3
14;1;1;3
1;21;1;4
21;68;1;4
68;28;1;4
28;61;1;4
61;54;1;4
54;29;1;4
29;23;1;4
23;55;1;4
55;1;1;4
3;57;1;5
57;32;1;5
32;20;1;5
20;62;1;5
62;18;1;5
18;59;1;5
59;24;1;5
24;13;1;5
13;3;1;5
4;43;1;6
43;70;1;6
70;71;1;6
71;16;1;6
16;4;1;6
4;64;1;7
64;19;1;7
19;40;1;7
40;12;1;7
12;4;1;7
4;58;1;8
58;4;1;8
5;38;1;9
38;6;1;9
6;48;1;9
48;46;1;9
46;47;1;9
47;69;1;9
69;27;1;9
27;5;1;9
5;7;1;10
7;79;1;10
79;26;1;10
26;66;1;10
66;33;1;10
33;67;1;10
67;5;1;10
5;11;1;11
11;73;1;11
73;80;1;11
80;9;1;11
9;50;1;11
50;34;1;11
34;35;1;11
35;5;1;11
1;45;1;12
45;17;1;12
17;31;1;12
31;22;1;12
22;56;1;12
56;8;1;12
8;49;1;12
49;1;1;12
1;37;1;13
37;1;1;13
2;53;1;14
53;2;1;14
2;10;1;15
10;42;1;15
42;25;1;15
25;75;1;15
75;65;1;15
65;76;1;15
76;74;1;15
74;41;1;15
41;52;1;15
52;2;1;15
3;51;1;16
51;72;1;16
72;39;1;16
39;3;1;16
5;78;1;17
78;5;1;17
