0;3;1;0
3;4;1;0
4;0;1;0
0;2;1;1
2;5;1;1
5;0;1;1
0;1;1;2
1;0;1;2
1;14;1;3
14;17;1;3
17;45;1;3
45;22;1;3
22;56;1;3
56;8;1;3
8;49;1;3
49;1;1;3
1;21;1;4
21;68;1;4
68;28;1;4
28;61;1;4
61;54;1;4
54;29;1;4
29;23;1;4
23;55;1;4
55;1;1;4
2;10;1;5
10;42;1;5
42;25;1;5
25;75;1;5
75;65;1;5
65;76;1;5
76;74;1;5
74;41;1;5
41;52;1;5
52;2;1;5
2;35;1;6
35;73;1;6
73;11;1;6
11;80;1;6
80;9;1;6
9;50;1;6
50;34;1;6
34;2;1;6
3;57;1;7
57;32;1;7
32;20;1;7
20;62;1;7
62;18;1;7
18;59;1;7
59;24;1;7
24;3;1;7
3;51;1;8
51;39;1;8
39;72;1;8
72;31;1;8
31;12;1;8
12;40;1;8
40;13;1;8
13;3;1;8
4;19;1;9
19;64;1;9
64;71;1;9
71;70;1;9
70;16;1;9
16;4;1;9
5;7;1;10
7;79;1;10
79;26;1;10
26;66;1;10
66;33;1;10
33;67;1;10
67;5;1;10
5;78;1;11
78;5;1;11
1;44;1;12
44;77;1;12
77;63;1;12
63;43;1;12
43;15;1;12
15;36;1;12
36;30;1;12
30;60;1;12
60;1;1;12
1;37;1;13
37;1;1;13
2;53;1;14
53;2;1;14
4;58;1;15
58;4;1;15
5;38;1;16
38;6;1;16
6;48;1;16
48;46;1;16
46;47;1;16
47;69;1;16
69;27;1;16
27;5;1;16
