0;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
2;20;1;3
20;23;1;3
23;22;1;3
22;19;1;3
19;28;1;3
28;29;1;3
29;27;1;3
27;26;1;3
26;24;1;3
24;2;1;3
2;38;1;4
38;37;1;4
37;43;1;4
43;45;1;4
45;55;1;4
55;50;1;4
50;47;1;4
47;49;1;4
49;2;1;4
2;25;1;5
25;30;1;5
30;39;1;5
39;36;1;5
36;34;1;5
34;32;1;5
32;41;1;5
41;42;1;5
42;33;1;5
33;35;1;5
35;40;1;5
40;2;1;5
1;7;1;6
7;8;1;6
8;15;1;6
15;11;1;6
11;12;1;6
12;13;1;6
13;14;1;6
14;1;1;6
1;46;1;7
46;48;1;7
48;54;1;7
54;53;1;7
53;52;1;7
52;51;1;7
51;44;1;7
44;1;1;7
2;9;1;8
9;17;1;8
17;10;1;8
10;6;1;8
6;16;1;8
16;18;1;8
18;31;1;8
31;21;1;8
21;2;1;8
