0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;46;1;2
46;23;1;2
23;44;1;2
44;45;1;2
45;17;1;2
17;22;1;2
22;8;1;2
8;51;1;2
51;1;1;2
1;9;1;3
9;53;1;3
53;14;1;3
14;43;1;3
43;37;1;3
37;49;1;3
49;19;1;3
19;48;1;3
48;41;1;3
41;21;1;3
21;16;1;3
16;1;1;3
2;24;1;4
24;39;1;4
39;40;1;4
40;7;1;4
7;32;1;4
32;35;1;4
35;30;1;4
30;12;1;4
12;26;1;4
26;5;1;4
5;36;1;4
36;2;1;4
2;15;1;5
15;6;1;5
6;33;1;5
33;25;1;5
25;20;1;5
20;54;1;5
54;38;1;5
38;34;1;5
34;13;1;5
13;42;1;5
42;2;1;5
2;50;1;6
50;31;1;6
31;10;1;6
10;18;1;6
18;29;1;6
29;28;1;6
28;47;1;6
47;11;1;6
11;27;1;6
27;52;1;6
52;2;1;6
