0;1;1;0
1;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
1;34;1;2
34;3;1;2
3;10;1;2
10;28;1;2
28;33;1;2
33;30;1;2
30;5;1;2
5;38;1;2
38;37;1;2
37;22;1;2
22;24;1;2
24;1;1;2
1;29;1;3
29;50;1;3
50;9;1;3
9;25;1;3
25;45;1;3
45;26;1;3
26;27;1;3
27;16;1;3
16;8;1;3
8;48;1;3
48;1;1;3
1;13;1;4
13;40;1;4
40;11;1;4
11;32;1;4
32;36;1;4
36;52;1;4
52;18;1;4
18;23;1;4
23;31;1;4
31;4;1;4
4;1;1;4
2;39;1;5
39;19;1;5
19;6;1;5
6;20;1;5
20;15;1;5
15;43;1;5
43;42;1;5
42;21;1;5
21;44;1;5
44;46;1;5
46;2;1;5
2;49;1;6
49;14;1;6
14;7;1;6
7;51;1;6
51;12;1;6
12;41;1;6
41;35;1;6
35;47;1;6
47;17;1;6
17;2;1;6
