0;2;1;0
2;5;1;0
5;0;1;0
0;1;1;1
1;4;1;1
4;0;1;1
0;3;1;2
3;0;1;2
1;53;1;3
53;27;1;3
27;67;1;3
67;28;1;3
28;34;1;3
34;80;1;3
80;54;1;3
54;1;1;3
1;42;1;4
42;75;1;4
75;77;1;4
77;66;1;4
66;76;1;4
76;26;1;4
26;43;1;4
43;1;1;4
2;64;1;5
64;78;1;5
78;45;1;5
45;15;1;5
15;31;1;5
31;61;1;5
61;37;1;5
37;16;1;5
16;2;1;5
2;18;1;6
18;2;1;6
3;29;1;7
29;62;1;7
62;47;1;7
47;70;1;7
70;48;1;7
48;49;1;7
49;7;1;7
7;69;1;7
69;3;1;7
3;9;1;8
9;50;1;8
50;38;1;8
38;56;1;8
56;24;1;8
24;30;1;8
30;55;1;8
55;3;1;8
5;17;1;9
17;59;1;9
59;5;1;9
1;11;1;10
11;1;1;10
2;46;1;11
46;23;1;11
23;81;1;11
81;73;1;11
73;32;1;11
32;2;1;11
3;57;1;12
57;12;1;12
12;74;1;12
74;36;1;12
36;8;1;12
8;68;1;12
68;79;1;12
79;39;1;12
39;3;1;12
3;22;1;13
22;3;1;13
4;58;1;14
58;40;1;14
40;52;1;14
52;14;1;14
14;13;1;14
13;41;1;14
41;25;1;14
25;60;1;14
60;4;1;14
4;10;1;15
10;51;1;15
51;35;1;15
35;21;1;15
21;63;1;15
63;19;1;15
19;33;1;15
33;4;1;15
5;44;1;16
44;71;1;16
71;72;1;16
72;65;1;16
65;20;1;16
20;5;1;16
