0;1;1;0
1;4;1;0
4;0;1;0
0;5;1;1
5;0;1;1
0;2;1;2
2;0;1;2
1;14;1;3
14;60;1;3
60;74;1;3
74;86;1;3
86;97;1;3
97;1;1;3
2;36;1;4
36;32;1;4
32;19;1;4
19;70;1;4
70;2;1;4
2;6;1;5
6;46;1;5
46;26;1;5
26;96;1;5
96;2;1;5
2;90;1;6
90;56;1;6
56;7;1;6
7;15;1;6
15;2;1;6
2;89;1;7
89;27;1;7
27;45;1;7
45;100;1;7
100;2;1;7
2;12;1;8
12;52;1;8
52;102;1;8
102;91;1;8
91;2;1;8
2;28;1;9
28;67;1;9
67;64;1;9
64;77;1;9
77;9;1;9
9;2;1;9
4;31;1;10
31;41;1;10
41;50;1;10
50;51;1;10
51;63;1;10
63;4;1;10
4;44;1;11
44;81;1;11
81;49;1;11
49;42;1;11
42;34;1;11
34;4;1;11
4;33;1;12
33;62;1;12
62;17;1;12
17;13;1;12
13;4;1;12
4;8;1;13
8;61;1;13
61;80;1;13
80;84;1;13
84;4;1;13
5;79;1;14
79;25;1;14
25;78;1;14
78;54;1;14
54;5;1;14
5;30;1;15
30;92;1;15
92;93;1;15
93;5;1;15
5;16;1;16
16;88;1;16
88;85;1;16
85;21;1;16
21;5;1;16
5;98;1;17
98;99;1;17
99;66;1;17
66;69;1;17
69;5;1;17
5;72;1;18
72;65;1;18
65;101;1;18
101;18;1;18
18;5;1;18
1;95;1;19
95;71;1;19
71;39;1;19
39;94;1;19
94;35;1;19
35;1;1;19
2;58;1;20
58;104;1;20
104;57;1;20
57;103;1;20
103;2;1;20
2;20;1;21
20;87;1;21
87;37;1;21
37;22;1;21
22;2;1;21
4;53;1;22
53;59;1;22
59;10;1;22
10;82;1;22
82;4;1;22
4;68;1;23
68;23;1;23
23;38;1;23
38;83;1;23
83;4;1;23
5;24;1;24
24;29;1;24
29;48;1;24
48;75;1;24
75;5;1;24
5;40;1;25
40;43;1;25
43;76;1;25
76;55;1;25
55;5;1;25
5;105;1;26
105;47;1;26
47;73;1;26
73;11;1;26
11;5;1;26
