0;3;1;0
3;5;1;0
5;1;1;0
1;6;1;0
6;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
2;24;1;2
24;53;1;2
53;2;1;2
5;14;1;3
14;32;1;3
32;37;1;3
37;34;1;3
34;9;1;3
9;42;1;3
42;41;1;3
41;26;1;3
26;28;1;3
28;7;1;3
7;33;1;3
33;5;1;3
5;54;1;4
54;5;1;4
6;55;1;5
55;16;1;5
16;45;1;5
45;36;1;5
36;40;1;5
40;56;1;5
56;15;1;5
15;6;1;5
1;8;1;6
8;35;1;6
35;27;1;6
27;22;1;6
22;44;1;6
44;11;1;6
11;18;1;6
18;52;1;6
52;38;1;6
38;17;1;6
17;1;1;6
2;23;1;7
23;43;1;7
43;50;1;7
50;48;1;7
48;25;1;7
25;46;1;7
46;47;1;7
47;19;1;7
19;10;1;7
10;2;1;7
3;12;1;8
12;29;1;8
29;13;1;8
13;49;1;8
49;30;1;8
30;31;1;8
31;20;1;8
20;3;1;8
4;51;1;9
51;39;1;9
39;21;1;9
21;4;1;9
