0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;31;1;2
31;23;1;2
23;18;1;2
18;52;1;2
52;36;1;2
36;32;1;2
32;11;1;2
11;51;1;2
51;40;1;2
40;13;1;2
13;34;1;2
34;1;1;2
1;29;1;3
29;48;1;3
48;14;1;3
14;7;1;3
7;12;1;3
12;41;1;3
41;35;1;3
35;47;1;3
47;17;1;3
17;46;1;3
46;39;1;3
39;19;1;3
19;1;1;3
1;50;1;4
50;8;1;4
8;16;1;4
16;27;1;4
27;26;1;4
26;45;1;4
45;25;1;4
25;9;1;4
9;28;1;4
28;33;1;4
33;1;1;4
1;10;1;5
10;3;1;5
3;24;1;5
24;4;1;5
4;22;1;5
22;37;1;5
37;38;1;5
38;5;1;5
5;30;1;5
30;1;1;5
1;49;1;6
49;6;1;6
6;44;1;6
44;21;1;6
21;42;1;6
42;43;1;6
43;15;1;6
15;20;1;6
20;1;1;6
