0;5;1;0
5;0;1;0
0;2;1;1
2;3;1;1
3;0;1;1
0;4;1;2
4;0;1;2
0;1;1;3
1;0;1;3
1;7;1;4
7;1;1;4
1;92;1;5
92;47;1;5
47;19;1;5
19;49;1;5
49;43;1;5
43;48;1;5
48;20;1;5
20;62;1;5
62;1;1;5
2;55;1;6
55;2;1;6
2;38;1;7
38;86;1;7
86;84;1;7
84;8;1;7
8;82;1;7
82;81;1;7
81;2;1;7
3;9;1;8
9;44;1;8
44;28;1;8
28;72;1;8
72;30;1;8
30;60;1;8
60;3;1;8
3;17;1;9
17;85;1;9
85;73;1;9
73;34;1;9
34;29;1;9
29;3;1;9
4;13;1;10
13;50;1;10
50;22;1;10
22;91;1;10
91;21;1;10
21;66;1;10
66;89;1;10
89;4;1;10
4;24;1;11
24;16;1;11
16;69;1;11
69;68;1;11
68;95;1;11
95;37;1;11
37;15;1;11
15;67;1;11
67;4;1;11
5;94;1;12
94;5;1;12
5;32;1;13
32;74;1;13
74;6;1;13
6;25;1;13
25;35;1;13
35;75;1;13
75;36;1;13
36;93;1;13
93;57;1;13
57;5;1;13
5;11;1;14
11;99;1;14
99;100;1;14
100;102;1;14
102;97;1;14
97;64;1;14
64;101;1;14
101;104;1;14
104;5;1;14
5;23;1;15
23;88;1;15
88;65;1;15
65;10;1;15
10;5;1;15
1;61;1;16
61;80;1;16
80;77;1;16
77;26;1;16
26;78;1;16
78;79;1;16
79;27;1;16
27;46;1;16
46;1;1;16
1;18;1;17
18;63;1;17
63;58;1;17
58;33;1;17
33;31;1;17
31;45;1;17
45;1;1;17
2;83;1;18
83;39;1;18
39;40;1;18
40;70;1;18
70;71;1;18
71;76;1;18
76;14;1;18
14;56;1;18
56;2;1;18
3;59;1;19
59;3;1;19
4;87;1;20
87;4;1;20
4;12;1;21
12;53;1;21
53;52;1;21
52;41;1;21
41;54;1;21
54;51;1;21
51;4;1;21
5;42;1;22
42;103;1;22
103;105;1;22
105;96;1;22
96;90;1;22
90;98;1;22
98;5;1;22
