0;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
1;54;1;2
54;34;1;2
34;36;1;2
36;11;1;2
11;1;1;2
1;25;1;3
25;33;1;3
33;6;1;3
6;48;1;3
48;42;1;3
42;50;1;3
50;17;1;3
17;43;1;3
43;21;1;3
21;1;1;3
2;19;1;4
19;52;1;4
52;31;1;4
31;7;1;4
7;24;1;4
24;53;1;4
53;49;1;4
49;32;1;4
32;15;1;4
15;46;1;4
46;14;1;4
14;2;1;4
1;41;1;5
41;30;1;5
30;27;1;5
27;55;1;5
55;8;1;5
8;40;1;5
40;22;1;5
22;12;1;5
12;18;1;5
18;37;1;5
37;45;1;5
45;9;1;5
9;1;1;5
2;20;1;6
20;13;1;6
13;47;1;6
47;38;1;6
38;44;1;6
44;35;1;6
35;26;1;6
26;39;1;6
39;10;1;6
10;28;1;6
28;29;1;6
29;16;1;6
16;51;1;6
51;23;1;6
23;2;1;6
