0;4;1;0
4;5;1;0
5;2;1;0
2;0;1;0
0;3;1;1
3;0;1;1
0;6;1;2
6;0;1;2
2;61;1;3
61;31;1;3
31;15;1;3
15;45;1;3
45;78;1;3
78;64;1;3
64;16;1;3
16;37;1;3
37;2;1;3
3;39;1;4
39;79;1;4
79;7;1;4
7;28;1;4
28;70;1;4
70;48;1;4
48;49;1;4
49;47;1;4
47;3;1;4
3;29;1;5
29;55;1;5
55;30;1;5
30;24;1;5
24;56;1;5
56;38;1;5
38;50;1;5
50;9;1;5
9;3;1;5
4;60;1;6
60;19;1;6
19;58;1;6
58;52;1;6
52;73;1;6
73;40;1;6
40;33;1;6
33;4;1;6
4;63;1;7
63;4;1;7
5;17;1;8
17;44;1;8
44;71;1;8
71;72;1;8
72;5;1;8
6;67;1;9
67;6;1;9
6;34;1;10
34;68;1;10
68;8;1;10
8;36;1;10
36;80;1;10
80;27;1;10
27;6;1;10
6;75;1;11
75;42;1;11
42;77;1;11
77;66;1;11
66;76;1;11
76;26;1;11
26;43;1;11
43;11;1;11
11;53;1;11
53;6;1;11
3;62;1;12
62;3;1;12
3;69;1;13
69;22;1;13
22;57;1;13
57;23;1;13
23;32;1;13
32;18;1;13
18;46;1;13
46;3;1;13
4;21;1;14
21;4;1;14
5;65;1;15
65;5;1;15
5;25;1;16
25;14;1;16
14;41;1;16
41;13;1;16
13;59;1;16
59;20;1;16
20;5;1;16
6;54;1;17
54;35;1;17
35;51;1;17
51;10;1;17
10;74;1;17
74;12;1;17
12;81;1;17
81;6;1;17
