0;3;1;0
3;5;1;0
5;1;1;0
1;0;1;0
0;2;1;1
2;0;1;1
0;6;1;2
6;0;1;2
0;4;1;3
4;0;1;3
2;25;1;4
25;17;1;4
17;70;1;4
70;55;1;4
55;42;1;4
42;53;1;4
53;52;1;4
52;14;1;4
14;2;1;4
2;66;1;5
66;11;1;5
11;90;1;5
90;23;1;5
23;51;1;5
51;89;1;5
89;2;1;5
2;58;1;6
58;75;1;6
75;7;1;6
7;76;1;6
76;16;1;6
16;69;1;6
69;96;1;6
96;38;1;6
38;36;1;6
36;2;1;6
2;37;1;7
37;94;1;7
94;68;1;7
68;13;1;7
13;54;1;7
54;88;1;7
88;2;1;7
2;24;1;8
24;2;1;8
3;57;1;9
57;87;1;9
87;39;1;9
39;56;1;9
56;3;1;9
4;22;1;10
22;92;1;10
92;67;1;10
67;4;1;10
5;86;1;11
86;74;1;11
74;5;1;11
5;18;1;12
18;60;1;12
60;30;1;12
30;35;1;12
35;85;1;12
85;9;1;12
9;83;1;12
83;82;1;12
82;5;1;12
6;103;1;13
103;6;1;13
6;8;1;14
8;63;1;14
63;47;1;14
47;28;1;14
28;81;1;14
81;80;1;14
80;78;1;14
78;79;1;14
79;27;1;14
27;6;1;14
6;48;1;15
48;21;1;15
21;49;1;15
49;20;1;15
20;44;1;15
44;50;1;15
50;97;1;15
97;106;1;15
106;104;1;15
104;43;1;15
43;98;1;15
98;6;1;15
6;93;1;16
93;19;1;16
19;100;1;16
100;101;1;16
101;6;1;16
6;12;1;17
12;95;1;17
95;33;1;17
33;34;1;17
34;59;1;17
59;32;1;17
32;46;1;17
46;64;1;17
64;6;1;17
1;10;1;18
10;1;1;18
1;62;1;19
62;29;1;19
29;73;1;19
73;45;1;19
45;31;1;19
31;61;1;19
61;1;1;19
3;15;1;20
15;84;1;20
84;40;1;20
40;41;1;20
41;77;1;20
77;71;1;20
71;72;1;20
72;26;1;20
26;3;1;20
4;65;1;21
65;102;1;21
102;105;1;21
105;99;1;21
99;91;1;21
91;4;1;21
