0;5;1;0
5;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
1;29;1;3
29;54;1;3
54;61;1;3
61;28;1;3
28;68;1;3
68;21;1;3
21;8;1;3
8;49;1;3
49;1;1;3
1;17;1;4
17;31;1;4
31;72;1;4
72;51;1;4
51;39;1;4
39;9;1;4
9;1;1;4
1;63;1;5
63;58;1;5
58;64;1;5
64;19;1;5
19;40;1;5
40;12;1;5
12;1;1;5
1;13;1;6
13;24;1;6
24;59;1;6
59;18;1;6
18;62;1;6
62;20;1;6
20;32;1;6
32;57;1;6
57;50;1;6
50;1;1;6
1;37;1;7
37;1;1;7
5;67;1;8
67;27;1;8
27;69;1;8
69;47;1;8
47;46;1;8
46;48;1;8
48;6;1;8
6;5;1;8
5;79;1;9
79;35;1;9
35;53;1;9
53;26;1;9
26;66;1;9
66;33;1;9
33;5;1;9
1;14;1;10
14;44;1;10
44;36;1;10
36;30;1;10
30;60;1;10
60;23;1;10
23;55;1;10
55;1;1;10
1;45;1;11
45;22;1;11
22;80;1;11
80;73;1;11
73;7;1;11
7;11;1;11
11;56;1;11
56;1;1;11
1;43;1;12
43;16;1;12
16;71;1;12
71;70;1;12
70;15;1;12
15;77;1;12
77;1;1;12
5;34;1;13
34;10;1;13
10;42;1;13
42;25;1;13
25;75;1;13
75;65;1;13
65;76;1;13
76;74;1;13
74;41;1;13
41;52;1;13
52;5;1;13
5;78;1;14
78;5;1;14
5;38;1;15
38;5;1;15
