0;1;1;0
1;0;1;0
0;4;1;1
4;0;1;1
0;3;1;2
3;0;1;2
3;50;1;3
50;36;1;3
36;5;1;3
5;26;1;3
26;24;1;3
24;40;1;3
40;39;1;3
39;7;1;3
7;32;1;3
32;35;1;3
35;30;1;3
30;12;1;3
12;3;1;3
4;16;1;4
16;9;1;4
9;53;1;4
53;14;1;4
14;43;1;4
43;37;1;4
37;49;1;4
49;19;1;4
19;48;1;4
48;41;1;4
41;21;1;4
21;4;1;4
4;51;1;5
51;22;1;5
22;17;1;5
17;45;1;5
45;44;1;5
44;23;1;5
23;46;1;5
46;8;1;5
8;4;1;5
1;15;1;6
15;6;1;6
6;33;1;6
33;25;1;6
25;20;1;6
20;54;1;6
54;38;1;6
38;34;1;6
34;13;1;6
13;42;1;6
42;1;1;6
3;52;1;7
52;27;1;7
27;11;1;7
11;47;1;7
47;28;1;7
28;29;1;7
29;18;1;7
18;10;1;7
10;31;1;7
31;3;1;7
