0;1;1;0
1;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
1;14;1;2
14;19;1;2
19;39;1;2
39;46;1;2
46;47;1;2
47;17;1;2
17;7;1;2
7;40;1;2
40;13;1;2
13;34;1;2
34;1;1;2
1;3;1;3
3;29;1;3
29;8;1;3
8;16;1;3
16;27;1;3
27;26;1;3
26;45;1;3
45;9;1;3
9;25;1;3
25;50;1;3
50;1;1;3
1;20;1;4
20;15;1;4
15;43;1;4
43;42;1;4
42;21;1;4
21;44;1;4
44;6;1;4
6;49;1;4
49;48;1;4
48;1;1;4
2;18;1;5
18;52;1;5
52;11;1;5
11;51;1;5
51;12;1;5
12;35;1;5
35;41;1;5
41;32;1;5
32;36;1;5
36;23;1;5
23;31;1;5
31;2;1;5
1;10;1;6
10;28;1;6
28;33;1;6
33;30;1;6
30;5;1;6
5;38;1;6
38;37;1;6
37;22;1;6
22;4;1;6
4;24;1;6
24;1;1;6
