0;4;1;0
4;0;1;0
0;2;1;1
2;5;1;1
5;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
1;59;1;3
59;1;1;3
1;24;1;4
24;13;1;4
13;51;1;4
51;39;1;4
39;57;1;4
57;32;1;4
32;18;1;4
18;1;1;4
3;31;1;5
31;72;1;5
72;9;1;5
9;80;1;5
80;73;1;5
73;7;1;5
7;3;1;5
3;78;1;6
78;67;1;6
67;33;1;6
33;66;1;6
66;27;1;6
27;69;1;6
69;47;1;6
47;46;1;6
46;3;1;6
3;28;1;7
28;68;1;7
68;21;1;7
21;56;1;7
56;11;1;7
11;38;1;7
38;6;1;7
6;48;1;7
48;3;1;7
5;71;1;8
71;5;1;8
5;64;1;9
64;19;1;9
19;40;1;9
40;12;1;9
12;58;1;9
58;16;1;9
16;5;1;9
2;60;1;10
60;30;1;10
30;45;1;10
45;22;1;10
22;17;1;10
17;77;1;10
77;44;1;10
44;14;1;10
14;2;1;10
3;54;1;11
54;29;1;11
29;23;1;11
23;55;1;11
55;37;1;11
37;49;1;11
49;8;1;11
8;3;1;11
3;61;1;12
61;3;1;12
4;50;1;13
50;34;1;13
34;10;1;13
10;20;1;13
20;62;1;13
62;42;1;13
42;25;1;13
25;75;1;13
75;4;1;13
4;74;1;14
74;26;1;14
26;79;1;14
79;35;1;14
35;53;1;14
53;52;1;14
52;41;1;14
41;76;1;14
76;4;1;14
4;65;1;15
65;4;1;15
5;36;1;16
36;15;1;16
15;63;1;16
63;43;1;16
43;70;1;16
70;5;1;16
