0;1;1;0
1;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
1;79;1;3
79;39;1;3
39;69;1;3
69;29;1;3
29;62;1;3
62;55;1;3
55;30;1;3
30;22;1;3
22;57;1;3
57;1;1;3
1;60;1;4
60;25;1;4
25;65;1;4
65;20;1;4
20;41;1;4
41;13;1;4
13;14;1;4
14;19;1;4
19;1;1;4
1;35;1;5
35;51;1;5
51;10;1;5
10;81;1;5
81;74;1;5
74;12;1;5
12;8;1;5
8;1;1;5
1;67;1;6
67;28;1;6
28;70;1;6
70;48;1;6
48;47;1;6
47;49;1;6
49;7;1;6
7;68;1;6
68;1;1;6
2;59;1;7
59;17;1;7
17;72;1;7
72;71;1;7
71;44;1;7
44;2;1;7
2;56;1;8
56;24;1;8
24;61;1;8
61;31;1;8
31;37;1;8
37;16;1;8
16;64;1;8
64;2;1;8
2;78;1;9
78;45;1;9
45;15;1;9
15;38;1;9
38;50;1;9
50;9;1;9
9;46;1;9
46;2;1;9
1;54;1;10
54;36;1;10
36;80;1;10
80;34;1;10
34;27;1;10
27;53;1;10
53;1;1;10
1;11;1;11
11;43;1;11
43;26;1;11
26;76;1;11
76;66;1;11
66;77;1;11
77;75;1;11
75;42;1;11
42;1;1;11
1;58;1;12
58;52;1;12
52;73;1;12
73;40;1;12
40;33;1;12
33;63;1;12
63;21;1;12
21;1;1;12
2;18;1;13
18;2;1;13
2;32;1;14
32;23;1;14
23;2;1;14
