0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;29;1;2
29;50;1;2
50;25;1;2
25;9;1;2
9;45;1;2
45;26;1;2
26;27;1;2
27;16;1;2
16;8;1;2
8;1;1;2
1;34;1;3
34;3;1;3
3;24;1;3
24;10;1;3
10;28;1;3
28;33;1;3
33;30;1;3
30;5;1;3
5;38;1;3
38;37;1;3
37;22;1;3
22;1;1;3
1;7;1;4
7;51;1;4
51;12;1;4
12;41;1;4
41;35;1;4
35;47;1;4
47;17;1;4
17;46;1;4
46;39;1;4
39;19;1;4
19;14;1;4
14;1;1;4
1;49;1;5
49;6;1;5
6;44;1;5
44;21;1;5
21;42;1;5
42;43;1;5
43;15;1;5
15;20;1;5
20;48;1;5
48;1;1;5
1;13;1;6
13;4;1;6
4;31;1;6
31;23;1;6
23;18;1;6
18;52;1;6
52;36;1;6
36;32;1;6
32;11;1;6
11;40;1;6
40;1;1;6
