0;1;1;0
1;0;1;0
0;4;1;1
4;0;1;1
0;2;1;2
2;0;1;2
0;5;1;3
5;0;1;3
1;26;1;4
26;78;1;4
78;77;1;4
77;79;1;4
79;80;1;4
80;27;1;4
27;46;1;4
46;1;1;4
1;9;1;5
9;44;1;5
44;72;1;5
72;28;1;5
28;61;1;5
61;1;1;5
1;92;1;6
92;47;1;6
47;19;1;6
19;49;1;6
49;43;1;6
43;48;1;6
48;20;1;6
20;62;1;6
62;1;1;6
2;38;1;7
38;86;1;7
86;14;1;7
14;40;1;7
40;39;1;7
39;83;1;7
83;84;1;7
84;2;1;7
2;56;1;8
56;76;1;8
76;70;1;8
70;71;1;8
71;25;1;8
25;35;1;8
35;75;1;8
75;2;1;8
2;82;1;9
82;73;1;9
73;85;1;9
85;59;1;9
59;60;1;9
60;30;1;9
30;29;1;9
29;34;1;9
34;8;1;9
8;2;1;9
2;55;1;10
55;81;1;10
81;17;1;10
17;33;1;10
33;32;1;10
32;74;1;10
74;6;1;10
6;2;1;10
4;53;1;11
53;52;1;11
52;51;1;11
51;4;1;11
4;41;1;12
41;54;1;12
54;69;1;12
69;68;1;12
68;37;1;12
37;95;1;12
95;16;1;12
16;24;1;12
24;4;1;12
4;87;1;13
87;4;1;13
4;13;1;14
13;50;1;14
50;22;1;14
22;91;1;14
91;21;1;14
21;66;1;14
66;89;1;14
89;88;1;14
88;4;1;14
5;58;1;15
58;31;1;15
31;45;1;15
45;63;1;15
63;18;1;15
18;99;1;15
99;5;1;15
5;94;1;16
94;5;1;16
1;7;1;17
7;1;1;17
4;12;1;18
12;93;1;18
93;67;1;18
67;15;1;18
15;36;1;18
36;57;1;18
57;23;1;18
23;4;1;18
5;65;1;19
65;10;1;19
10;98;1;19
98;64;1;19
64;104;1;19
104;101;1;19
101;11;1;19
11;5;1;19
5;90;1;20
90;96;1;20
96;105;1;20
105;42;1;20
42;103;1;20
103;97;1;20
97;102;1;20
102;100;1;20
100;5;1;20
