0;1;1;0
1;4;1;0
4;0;1;0
0;2;1;1
2;5;1;1
5;0;1;1
0;3;1;2
3;0;1;2
1;37;1;3
37;1;1;3
2;26;1;4
26;66;1;4
66;33;1;4
33;79;1;4
79;7;1;4
7;35;1;4
35;2;1;4
3;51;1;5
51;40;1;5
40;13;1;5
13;24;1;5
24;59;1;5
59;18;1;5
18;62;1;5
62;20;1;5
20;32;1;5
32;3;1;5
4;58;1;6
58;4;1;6
5;67;1;7
67;27;1;7
27;69;1;7
69;47;1;7
47;46;1;7
46;48;1;7
48;6;1;7
6;5;1;7
1;55;1;8
55;23;1;8
23;60;1;8
60;30;1;8
30;36;1;8
36;44;1;8
44;14;1;8
14;1;1;8
1;45;1;9
45;22;1;9
22;11;1;9
11;56;1;9
56;8;1;9
8;49;1;9
49;1;1;9
2;53;1;10
53;2;1;10
2;52;1;11
52;41;1;11
41;74;1;11
74;76;1;11
76;65;1;11
65;75;1;11
75;25;1;11
25;42;1;11
42;10;1;11
10;34;1;11
34;2;1;11
3;50;1;12
50;9;1;12
9;73;1;12
73;80;1;12
80;72;1;12
72;39;1;12
39;3;1;12
3;57;1;13
57;3;1;13
4;12;1;14
12;31;1;14
31;17;1;14
17;77;1;14
77;63;1;14
63;15;1;14
15;43;1;14
43;4;1;14
4;19;1;15
19;64;1;15
64;71;1;15
71;70;1;15
70;16;1;15
16;4;1;15
5;78;1;16
78;38;1;16
38;21;1;16
21;54;1;16
54;29;1;16
29;61;1;16
61;28;1;16
28;68;1;16
68;5;1;16
