0;4;1;0
4;0;1;0
0;5;1;1
5;0;1;1
0;1;1;2
1;0;1;2
0;2;1;3
2;0;1;3
1;62;1;4
62;20;1;4
20;48;1;4
48;47;1;4
47;19;1;4
19;43;1;4
43;49;1;4
49;96;1;4
96;105;1;4
105;42;1;4
42;97;1;4
97;1;1;4
1;7;1;5
7;1;1;5
2;38;1;6
38;86;1;6
86;14;1;6
14;40;1;6
40;39;1;6
39;83;1;6
83;84;1;6
84;2;1;6
2;82;1;7
82;73;1;7
73;85;1;7
85;59;1;7
59;60;1;7
60;30;1;7
30;29;1;7
29;34;1;7
34;8;1;7
8;2;1;7
2;6;1;8
6;74;1;8
74;32;1;8
32;33;1;8
33;58;1;8
58;31;1;8
31;17;1;8
17;81;1;8
81;2;1;8
4;87;1;9
87;53;1;9
53;4;1;9
4;67;1;10
67;68;1;10
68;95;1;10
95;37;1;10
37;15;1;10
15;36;1;10
36;93;1;10
93;12;1;10
12;4;1;10
4;13;1;11
13;51;1;11
51;52;1;11
52;41;1;11
41;54;1;11
54;69;1;11
69;16;1;11
16;24;1;11
24;4;1;11
5;94;1;12
94;5;1;12
5;64;1;13
64;103;1;13
103;98;1;13
98;104;1;13
104;101;1;13
101;99;1;13
99;11;1;13
11;5;1;13
5;90;1;14
90;21;1;14
21;91;1;14
91;66;1;14
66;5;1;14
1;45;1;15
45;63;1;15
63;18;1;15
18;100;1;15
100;102;1;15
102;92;1;15
92;1;1;15
1;61;1;16
61;80;1;16
80;27;1;16
27;79;1;16
79;77;1;16
77;78;1;16
78;26;1;16
26;1;1;16
1;46;1;17
46;28;1;17
28;72;1;17
72;44;1;17
44;9;1;17
9;1;1;17
2;55;1;18
55;2;1;18
2;75;1;19
75;35;1;19
35;25;1;19
25;71;1;19
71;70;1;19
70;76;1;19
76;56;1;19
56;2;1;19
5;65;1;20
65;10;1;20
10;89;1;20
89;22;1;20
22;50;1;20
50;88;1;20
88;23;1;20
23;57;1;20
57;5;1;20
