0;1;1;0
1;2;1;0
2;0;1;0
0;3;1;1
3;0;1;1
0;4;1;2
4;0;1;2
1;52;1;3
52;51;1;3
51;40;1;3
40;73;1;3
73;75;1;3
75;64;1;3
64;74;1;3
74;24;1;3
24;41;1;3
41;1;1;3
1;33;1;4
33;49;1;4
49;31;1;4
31;17;1;4
17;58;1;4
58;61;1;4
61;19;1;4
19;9;1;4
9;1;1;4
2;39;1;5
39;11;1;5
11;50;1;5
50;38;1;5
38;56;1;5
56;12;1;5
12;2;1;5
3;13;1;6
13;43;1;6
43;76;1;6
76;62;1;6
62;14;1;6
14;35;1;6
35;29;1;6
29;59;1;6
59;3;1;6
3;54;1;7
54;22;1;7
22;28;1;7
28;53;1;7
53;60;1;7
60;27;1;7
27;67;1;7
67;20;1;7
20;7;1;7
7;3;1;7
4;71;1;8
71;8;1;8
8;79;1;8
79;72;1;8
72;10;1;8
10;37;1;8
37;4;1;8
4;32;1;9
32;65;1;9
65;25;1;9
25;78;1;9
78;34;1;9
34;6;1;9
6;4;1;9
2;57;1;10
57;15;1;10
15;70;1;10
70;69;1;10
69;42;1;10
42;2;1;10
2;23;1;11
23;63;1;11
63;18;1;11
18;2;1;11
3;48;1;12
48;3;1;12
3;55;1;13
55;21;1;13
21;30;1;13
30;16;1;13
16;44;1;13
44;36;1;13
36;3;1;13
4;77;1;14
77;5;1;14
5;47;1;14
47;45;1;14
45;46;1;14
46;68;1;14
68;26;1;14
26;66;1;14
66;4;1;14
