0;1;1;0
1;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
1;4;1;2
4;31;1;2
31;23;1;2
23;18;1;2
18;52;1;2
52;36;1;2
36;32;1;2
32;11;1;2
11;40;1;2
40;13;1;2
13;1;1;2
1;3;1;3
3;24;1;3
24;22;1;3
22;37;1;3
37;38;1;3
38;5;1;3
5;30;1;3
30;33;1;3
33;28;1;3
28;10;1;3
10;29;1;3
29;1;1;3
2;7;1;4
7;51;1;4
51;12;1;4
12;41;1;4
41;35;1;4
35;47;1;4
47;17;1;4
17;46;1;4
46;39;1;4
39;19;1;4
19;14;1;4
14;2;1;4
1;50;1;5
50;25;1;5
25;9;1;5
9;45;1;5
45;26;1;5
26;27;1;5
27;16;1;5
16;8;1;5
8;48;1;5
48;34;1;5
34;1;1;5
2;49;1;6
49;20;1;6
20;15;1;6
15;43;1;6
43;42;1;6
42;21;1;6
21;44;1;6
44;6;1;6
6;2;1;6
