0;1;1;0
1;10;1;0
10;0;1;0
0;10;1;1
10;3;1;1
3;4;1;1
4;9;1;1
9;5;1;1
5;0;1;1
0;8;1;2
8;10;1;2
10;0;1;2
1;34;1;3
34;65;1;3
65;14;1;3
14;22;1;3
22;47;1;3
47;98;1;3
98;94;1;3
94;24;1;3
24;75;1;3
75;62;1;3
62;1;1;3
1;69;1;4
69;104;1;4
104;45;1;4
45;74;1;4
74;63;1;4
63;11;1;4
11;49;1;4
49;79;1;4
79;19;1;4
19;1;1;4
1;21;1;5
21;110;1;5
110;36;1;5
36;95;1;5
95;103;1;5
103;55;1;5
55;23;1;5
23;38;1;5
38;70;1;5
70;1;1;5
1;28;1;6
28;108;1;6
108;54;1;6
54;56;1;6
56;27;1;6
27;87;1;6
87;92;1;6
92;59;1;6
59;1;1;6
1;52;1;7
52;43;1;7
43;67;1;7
67;61;1;7
61;85;1;7
85;17;1;7
17;90;1;7
90;40;1;7
40;1;1;7
1;89;1;8
89;44;1;8
44;15;1;8
15;51;1;8
51;105;1;8
105;33;1;8
33;66;1;8
66;64;1;8
64;42;1;8
42;1;1;8
1;26;1;9
26;72;1;9
72;68;1;9
68;58;1;9
58;107;1;9
107;88;1;9
88;48;1;9
48;100;1;9
100;53;1;9
53;30;1;9
30;1;1;9
3;86;1;10
86;32;1;10
32;102;1;10
102;91;1;10
91;82;1;10
82;20;1;10
20;50;1;10
50;37;1;10
37;93;1;10
93;3;1;10
4;147;1;11
147;131;1;11
131;191;1;11
191;123;1;11
123;143;1;11
143;196;1;11
196;151;1;11
151;190;1;11
190;4;1;11
5;203;1;12
203;128;1;12
128;166;1;12
166;185;1;12
185;200;1;12
200;154;1;12
154;116;1;12
116;168;1;12
168;5;1;12
5;172;1;13
172;176;1;13
176;140;1;13
140;192;1;13
192;139;1;13
139;187;1;13
187;5;1;13
8;156;1;14
156;157;1;14
157;204;1;14
204;136;1;14
136;159;1;14
159;148;1;14
148;8;1;14
8;146;1;15
146;129;1;15
129;118;1;15
118;163;1;15
163;209;1;15
209;208;1;15
208;177;1;15
177;162;1;15
162;180;1;15
180;8;1;15
10;144;1;16
144;10;1;16
10;120;1;17
120;181;1;17
181;113;1;17
113;201;1;17
201;150;1;17
150;112;1;17
112;137;1;17
137;206;1;17
206;193;1;17
193;10;1;17
10;199;1;18
199;202;1;18
202;173;1;18
173;194;1;18
194;186;1;18
186;165;1;18
165;155;1;18
155;169;1;18
169;175;1;18
175;178;1;18
178;10;1;18
1;18;1;19
18;25;1;19
25;76;1;19
76;71;1;19
71;1;1;19
3;13;1;20
13;106;1;20
106;73;1;20
73;60;1;20
60;77;1;20
77;57;1;20
57;101;1;20
101;46;1;20
46;35;1;20
35;3;1;20
3;39;1;21
39;29;1;21
29;84;1;21
84;97;1;21
97;31;1;21
31;78;1;21
78;12;1;21
12;99;1;21
99;3;1;21
3;96;1;22
96;109;1;22
109;81;1;22
81;80;1;22
80;41;1;22
41;16;1;22
16;3;1;22
8;197;1;23
197;124;1;23
124;142;1;23
142;184;1;23
184;158;1;23
158;160;1;23
160;127;1;23
127;164;1;23
164;114;1;23
114;179;1;23
179;8;1;23
9;167;1;24
167;141;1;24
141;130;1;24
130;149;1;24
149;122;1;24
122;145;1;24
145;210;1;24
210;9;1;24
10;111;1;25
111;83;1;25
83;205;1;25
205;134;1;25
134;161;1;25
161;183;1;25
183;170;1;25
170;195;1;25
195;182;1;25
182;10;1;25
10;117;1;26
117;189;1;26
189;132;1;26
132;138;1;26
138;133;1;26
133;121;1;26
121;125;1;26
125;198;1;26
198;10;1;26
10;115;1;27
115;152;1;27
152;153;1;27
153;126;1;27
126;207;1;27
207;188;1;27
188;135;1;27
135;119;1;27
119;171;1;27
171;174;1;27
174;10;1;27
