0;5;1;0
5;1;1;0
1;3;1;0
3;0;1;0
0;2;1;1
2;5;1;1
5;0;1;1
0;3;1;2
3;0;1;2
1;39;1;3
39;44;1;3
44;23;1;3
23;49;1;3
49;42;1;3
42;1;1;3
1;16;1;4
16;46;1;4
46;8;1;4
8;12;1;4
12;1;1;4
2;105;1;5
105;61;1;5
61;79;1;5
79;86;1;5
86;2;1;5
3;64;1;6
64;58;1;6
58;60;1;6
60;103;1;6
103;3;1;6
3;85;1;7
85;102;1;7
102;74;1;7
74;66;1;7
66;3;1;7
3;56;1;8
56;82;1;8
82;67;1;8
67;78;1;8
78;70;1;8
70;3;1;8
3;98;1;9
98;88;1;9
88;73;1;9
73;59;1;9
59;3;1;9
3;68;1;10
68;72;1;10
72;81;1;10
81;76;1;10
76;3;1;10
5;37;1;11
37;26;1;11
26;13;1;11
13;19;1;11
19;5;1;11
5;22;1;12
22;50;1;12
50;53;1;12
53;30;1;12
30;18;1;12
18;5;1;12
5;28;1;13
28;25;1;13
25;9;1;13
9;21;1;13
21;38;1;13
38;5;1;13
2;101;1;14
101;57;1;14
57;93;1;14
93;2;1;14
2;104;1;15
104;63;1;15
63;80;1;15
80;84;1;15
84;65;1;15
65;2;1;15
2;54;1;16
54;51;1;16
51;35;1;16
35;55;1;16
55;2;1;16
2;69;1;17
69;90;1;17
90;62;1;17
62;89;1;17
89;2;1;17
3;92;1;18
92;97;1;18
97;75;1;18
75;71;1;18
71;87;1;18
87;3;1;18
3;91;1;19
91;83;1;19
83;99;1;19
99;95;1;19
95;3;1;19
3;96;1;20
96;100;1;20
100;77;1;20
77;94;1;20
94;3;1;20
5;40;1;21
40;24;1;21
24;14;1;21
14;5;1;21
5;52;1;22
52;47;1;22
47;36;1;22
36;32;1;22
32;5;1;22
5;41;1;23
41;45;1;23
45;29;1;23
29;15;1;23
15;5;1;23
5;20;1;24
20;48;1;24
48;6;1;24
6;43;1;24
43;5;1;24
5;33;1;25
33;17;1;25
17;11;1;25
11;7;1;25
7;5;1;25
5;31;1;26
31;10;1;26
10;27;1;26
27;34;1;26
34;5;1;26
