0;1;1;0
1;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
1;10;1;2
10;28;1;2
28;33;1;2
33;30;1;2
30;5;1;2
5;38;1;2
38;37;1;2
37;22;1;2
22;24;1;2
24;3;1;2
3;34;1;2
34;48;1;2
48;1;1;2
2;20;1;3
20;15;1;3
15;43;1;3
43;42;1;3
42;21;1;3
21;44;1;3
44;6;1;3
6;49;1;3
49;2;1;3
2;27;1;4
27;16;1;4
16;26;1;4
26;45;1;4
45;25;1;4
25;9;1;4
9;50;1;4
50;29;1;4
29;8;1;4
8;2;1;4
1;40;1;5
40;11;1;5
11;32;1;5
32;36;1;5
36;52;1;5
52;18;1;5
18;23;1;5
23;31;1;5
31;4;1;5
4;13;1;5
13;1;1;5
1;14;1;6
14;19;1;6
19;39;1;6
39;46;1;6
46;17;1;6
17;47;1;6
47;35;1;6
35;41;1;6
41;12;1;6
12;51;1;6
51;7;1;6
7;1;1;6
