0;1;1;0
1;4;1;0
4;9;1;0
9;0;1;0
0;10;1;1
10;6;1;1
6;7;1;1
7;8;1;1
8;0;1;1
0;3;1;2
3;8;1;2
8;5;1;2
5;9;1;2
9;0;1;2
5;46;1;3
46;66;1;3
66;56;1;3
56;67;1;3
67;48;1;3
48;70;1;3
70;57;1;3
57;52;1;3
52;5;1;3
6;27;1;4
27;36;1;4
36;38;1;4
38;34;1;4
34;13;1;4
13;39;1;4
39;32;1;4
32;6;1;4
7;15;1;5
15;40;1;5
40;26;1;5
26;35;1;5
35;7;1;5
7;17;1;6
17;29;1;6
29;22;1;6
22;18;1;6
18;24;1;6
24;30;1;6
30;20;1;6
20;16;1;6
16;11;1;6
11;28;1;6
28;7;1;6
8;21;1;7
21;33;1;7
33;14;1;7
14;19;1;7
19;25;1;7
25;12;1;7
12;37;1;7
37;31;1;7
31;23;1;7
23;8;1;7
9;53;1;8
53;49;1;8
49;62;1;8
62;96;1;8
96;88;1;8
88;98;1;8
98;85;1;8
85;73;1;8
73;90;1;8
90;84;1;8
84;9;1;8
10;103;1;9
103;97;1;9
97;94;1;9
94;99;1;9
99;89;1;9
89;82;1;9
82;95;1;9
95;109;1;9
109;106;1;9
106;92;1;9
92;10;1;9
1;45;1;10
45;1;1;10
1;58;1;11
58;54;1;11
54;64;1;11
64;41;1;11
41;47;1;11
47;43;1;11
43;51;1;11
51;68;1;11
68;42;1;11
42;1;1;11
3;105;1;12
105;100;1;12
100;77;1;12
77;87;1;12
87;108;1;12
108;72;1;12
72;75;1;12
75;74;1;12
74;3;1;12
3;78;1;13
78;71;1;13
71;104;1;13
104;107;1;13
107;86;1;13
86;101;1;13
101;3;1;13
4;60;1;14
60;61;1;14
61;69;1;14
69;4;1;14
5;59;1;15
59;50;1;15
50;55;1;15
55;65;1;15
65;44;1;15
44;5;1;15
9;63;1;16
63;9;1;16
9;83;1;17
83;80;1;17
80;79;1;17
79;76;1;17
76;93;1;17
93;81;1;17
81;110;1;17
110;91;1;17
91;102;1;17
102;9;1;17
