0;5;1;0
5;8;1;0
8;0;1;0
0;5;1;1
5;6;1;1
6;7;1;1
7;0;1;1
0;2;1;2
2;9;1;2
9;8;1;2
8;0;1;2
2;67;1;3
67;74;1;3
74;98;1;3
98;2;1;3
2;73;1;4
73;2;1;4
5;91;1;5
91;78;1;5
78;79;1;5
79;72;1;5
72;76;1;5
76;108;1;5
108;94;1;5
94;75;1;5
75;83;1;5
83;110;1;5
110;5;1;5
6;60;1;6
60;54;1;6
54;31;1;6
31;32;1;6
32;53;1;6
53;19;1;6
19;18;1;6
18;37;1;6
37;22;1;6
22;20;1;6
20;6;1;6
6;33;1;7
33;27;1;7
27;43;1;7
43;55;1;7
55;39;1;7
39;47;1;7
47;25;1;7
25;15;1;7
15;45;1;7
45;6;1;7
8;95;1;8
95;89;1;8
89;96;1;8
96;100;1;8
100;105;1;8
105;88;1;8
88;99;1;8
99;61;1;8
61;8;1;8
8;97;1;9
97;103;1;9
103;86;1;9
86;90;1;9
90;101;1;9
101;64;1;9
64;68;1;9
68;87;1;9
87;69;1;9
69;84;1;9
84;8;1;9
5;77;1;10
77;66;1;10
66;92;1;10
92;70;1;10
70;80;1;10
80;82;1;10
82;109;1;10
109;107;1;10
107;71;1;10
71;5;1;10
5;93;1;11
93;104;1;11
104;5;1;11
6;26;1;12
26;40;1;12
40;42;1;12
42;23;1;12
23;17;1;12
17;44;1;12
44;49;1;12
49;34;1;12
34;46;1;12
46;6;1;12
7;28;1;13
28;24;1;13
24;50;1;13
50;7;1;13
9;14;1;14
14;63;1;14
63;106;1;14
106;85;1;14
85;102;1;14
102;62;1;14
62;81;1;14
81;65;1;14
65;9;1;14
9;52;1;15
52;35;1;15
35;41;1;15
41;58;1;15
58;56;1;15
56;16;1;15
16;29;1;15
29;21;1;15
21;51;1;15
51;11;1;15
11;9;1;15
9;59;1;16
59;36;1;16
36;30;1;16
30;57;1;16
57;13;1;16
13;12;1;16
12;48;1;16
48;38;1;16
38;9;1;16
