0;4;1;0
4;0;1;0
0;1;1;1
1;0;1;1
0;2;1;2
2;0;1;2
0;3;1;3
3;0;1;3
1;27;1;4
27;79;1;4
79;8;1;4
8;63;1;4
63;49;1;4
49;21;1;4
21;47;1;4
47;28;1;4
28;80;1;4
80;78;1;4
78;1;1;4
1;31;1;5
31;61;1;5
61;30;1;5
30;35;1;5
35;74;1;5
74;86;1;5
86;60;1;5
60;1;1;5
1;32;1;6
32;46;1;6
46;64;1;6
64;59;1;6
59;33;1;6
33;34;1;6
34;18;1;6
18;1;1;6
2;24;1;7
24;2;1;7
2;58;1;8
58;94;1;8
94;13;1;8
13;54;1;8
54;88;1;8
88;2;1;8
3;16;1;9
16;68;1;9
68;25;1;9
25;17;1;9
17;70;1;9
70;69;1;9
69;96;1;9
96;38;1;9
38;3;1;9
3;26;1;10
26;72;1;10
72;71;1;10
71;77;1;10
77;41;1;10
41;40;1;10
40;84;1;10
84;15;1;10
15;3;1;10
4;66;1;11
66;89;1;11
89;14;1;11
14;53;1;11
53;55;1;11
55;42;1;11
42;52;1;11
52;51;1;11
51;90;1;11
90;23;1;11
23;4;1;11
4;67;1;12
67;4;1;12
4;22;1;13
22;92;1;13
92;44;1;13
44;20;1;13
20;50;1;13
50;97;1;13
97;4;1;13
1;62;1;14
62;81;1;14
81;29;1;14
29;73;1;14
73;45;1;14
45;1;1;14
1;10;1;15
10;1;1;15
2;95;1;16
95;12;1;16
12;100;1;16
100;19;1;16
19;101;1;16
101;102;1;16
102;105;1;16
105;2;1;16
3;57;1;17
57;39;1;17
39;7;1;17
7;75;1;17
75;37;1;17
37;76;1;17
76;36;1;17
36;3;1;17
3;87;1;18
87;85;1;18
85;9;1;18
9;83;1;18
83;82;1;18
82;56;1;18
56;3;1;18
4;65;1;19
65;98;1;19
98;103;1;19
103;93;1;19
93;48;1;19
48;43;1;19
43;104;1;19
104;106;1;19
106;4;1;19
4;91;1;20
91;99;1;20
99;11;1;20
11;4;1;20
