0;5;1;0
5;0;1;0
0;1;1;1
1;0;1;1
0;5;1;2
5;0;1;2
0;1;1;3
1;0;1;3
1;46;1;4
46;27;1;4
27;79;1;4
79;77;1;4
77;78;1;4
78;1;1;4
1;7;1;5
7;62;1;5
62;47;1;5
47;19;1;5
19;49;1;5
49;43;1;5
43;48;1;5
48;20;1;5
20;1;1;5
1;105;1;6
105;42;1;6
42;103;1;6
103;98;1;6
98;104;1;6
104;101;1;6
101;64;1;6
64;97;1;6
97;1;1;6
1;45;1;7
45;31;1;7
31;17;1;7
17;33;1;7
33;32;1;7
32;58;1;7
58;63;1;7
63;1;1;7
1;18;1;8
18;11;1;8
11;99;1;8
99;100;1;8
100;102;1;8
102;92;1;8
92;1;1;8
1;96;1;9
96;91;1;9
91;21;1;9
21;66;1;9
66;90;1;9
90;1;1;9
5;15;1;10
15;68;1;10
68;95;1;10
95;37;1;10
37;71;1;10
71;25;1;10
25;35;1;10
35;75;1;10
75;5;1;10
5;94;1;11
94;5;1;11
5;56;1;12
56;14;1;12
14;76;1;12
76;70;1;12
70;40;1;12
40;39;1;12
39;83;1;12
83;86;1;12
86;5;1;12
5;81;1;13
81;82;1;13
82;8;1;13
8;84;1;13
84;38;1;13
38;55;1;13
55;6;1;13
6;74;1;13
74;5;1;13
5;36;1;14
36;93;1;14
93;67;1;14
67;16;1;14
16;69;1;14
69;54;1;14
54;41;1;14
41;51;1;14
51;5;1;14
1;80;1;15
80;28;1;15
28;72;1;15
72;44;1;15
44;61;1;15
61;1;1;15
1;73;1;16
73;85;1;16
85;34;1;16
34;29;1;16
29;59;1;16
59;60;1;16
60;30;1;16
30;9;1;16
9;26;1;16
26;1;1;16
5;12;1;17
12;87;1;17
87;53;1;17
53;52;1;17
52;24;1;17
24;5;1;17
5;10;1;18
10;89;1;18
89;22;1;18
22;50;1;18
50;13;1;18
13;88;1;18
88;65;1;18
65;23;1;18
23;57;1;18
57;5;1;18
