0;2;1;0
2;1;1;0
1;5;1;0
5;0;1;0
0;5;1;1
5;0;1;1
0;2;1;2
2;0;1;2
1;31;1;3
31;29;1;3
29;22;1;3
22;8;1;3
8;23;1;3
23;16;1;3
16;13;1;3
13;25;1;3
25;32;1;3
32;1;1;3
1;9;1;4
9;27;1;4
27;17;1;4
17;35;1;4
35;14;1;4
14;18;1;4
18;15;1;4
15;1;1;4
2;97;1;5
97;92;1;5
92;71;1;5
71;84;1;5
84;93;1;5
93;96;1;5
96;72;1;5
72;98;1;5
98;76;1;5
76;87;1;5
87;2;1;5
2;79;1;6
79;33;1;6
33;30;1;6
30;12;1;6
12;11;1;6
11;34;1;6
34;90;1;6
90;80;1;6
80;103;1;6
103;2;1;6
2;104;1;7
104;74;1;7
74;68;1;7
68;102;1;7
102;70;1;7
70;78;1;7
78;67;1;7
67;81;1;7
81;2;1;7
2;89;1;8
89;82;1;8
82;105;1;8
105;100;1;8
100;94;1;8
94;85;1;8
85;2;1;8
5;36;1;9
36;52;1;9
52;64;1;9
64;38;1;9
38;63;1;9
63;55;1;9
55;43;1;9
43;50;1;9
50;47;1;9
47;5;1;9
5;48;1;10
48;51;1;10
51;53;1;10
53;44;1;10
44;58;1;10
58;42;1;10
42;40;1;10
40;60;1;10
60;39;1;10
39;46;1;10
46;49;1;10
49;5;1;10
5;41;1;11
41;69;1;11
69;66;1;11
66;99;1;11
99;86;1;11
86;73;1;11
73;77;1;11
77;95;1;11
95;56;1;11
56;5;1;11
5;57;1;12
57;37;1;12
37;54;1;12
54;65;1;12
65;59;1;12
59;61;1;12
61;62;1;12
62;45;1;12
45;5;1;12
1;20;1;13
20;6;1;13
6;21;1;13
21;19;1;13
19;7;1;13
7;24;1;13
24;10;1;13
10;28;1;13
28;26;1;13
26;1;1;13
2;83;1;14
83;91;1;14
91;101;1;14
101;75;1;14
75;88;1;14
88;2;1;14
