0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
1;26;1;3
26;32;1;3
32;27;1;3
27;53;1;3
53;25;1;3
25;34;1;3
34;43;1;3
43;48;1;3
48;37;1;3
37;47;1;3
47;45;1;3
45;24;1;3
24;1;1;3
1;35;1;4
35;38;1;4
38;44;1;4
44;7;1;4
7;41;1;4
41;22;1;4
22;1;1;4
1;10;1;5
10;30;1;5
30;49;1;5
49;11;1;5
11;9;1;5
9;39;1;5
39;4;1;5
4;1;1;5
3;31;1;6
31;28;1;6
28;51;1;6
51;50;1;6
50;12;1;6
12;40;1;6
40;13;1;6
13;23;1;6
23;52;1;6
52;8;1;6
8;3;1;6
1;18;1;7
18;21;1;7
21;14;1;7
14;17;1;7
17;20;1;7
20;16;1;7
16;42;1;7
42;1;1;7
3;5;1;8
5;29;1;8
29;33;1;8
33;6;1;8
6;19;1;8
19;46;1;8
46;15;1;8
15;36;1;8
36;3;1;8
