0;1;1;0
1;0;1;0
0;3;1;1
3;0;1;1
1;39;1;2
39;41;1;2
41;40;1;2
40;43;1;2
43;42;1;2
42;30;1;2
30;29;1;2
29;22;1;2
22;21;1;2
21;33;1;2
33;17;1;2
17;14;1;2
14;15;1;2
15;18;1;2
18;27;1;2
27;46;1;2
46;1;1;2
1;26;1;3
26;16;1;3
16;24;1;3
24;28;1;3
28;25;1;3
25;51;1;3
51;49;1;3
49;53;1;3
53;52;1;3
52;50;1;3
50;1;1;3
3;9;1;4
9;13;1;4
13;12;1;4
12;37;1;4
37;36;1;4
36;34;1;4
34;38;1;4
38;35;1;4
35;3;1;4
3;32;1;5
32;31;1;5
31;23;1;5
23;19;1;5
19;5;1;5
5;20;1;5
20;8;1;5
8;6;1;5
6;7;1;5
7;4;1;5
4;11;1;5
11;10;1;5
10;3;1;5
1;48;1;6
48;44;1;6
44;47;1;6
47;45;1;6
45;1;1;6
