0;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
1;68;1;3
68;79;1;3
79;7;1;3
7;49;1;3
49;47;1;3
47;48;1;3
48;70;1;3
70;28;1;3
28;1;1;3
1;33;1;4
33;58;1;4
58;40;1;4
40;52;1;4
52;13;1;4
13;73;1;4
73;1;1;4
1;36;1;5
36;80;1;5
80;34;1;5
34;67;1;5
67;27;1;5
27;54;1;5
54;1;1;5
1;21;1;6
21;63;1;6
63;19;1;6
19;60;1;6
60;65;1;6
65;20;1;6
20;25;1;6
25;14;1;6
14;1;1;6
1;39;1;7
39;69;1;7
69;62;1;7
62;29;1;7
29;30;1;7
30;55;1;7
55;22;1;7
22;57;1;7
57;1;1;7
1;35;1;8
35;51;1;8
51;10;1;8
10;81;1;8
81;74;1;8
74;12;1;8
12;8;1;8
8;1;1;8
1;11;1;9
11;1;1;9
2;46;1;10
46;2;1;10
2;18;1;11
18;2;1;11
2;78;1;12
78;64;1;12
64;16;1;12
16;37;1;12
37;31;1;12
31;61;1;12
61;24;1;12
24;56;1;12
56;2;1;12
1;41;1;13
41;59;1;13
59;17;1;13
17;72;1;13
72;71;1;13
71;44;1;13
44;1;1;13
1;43;1;14
43;26;1;14
26;76;1;14
76;66;1;14
66;77;1;14
77;75;1;14
75;42;1;14
42;53;1;14
53;1;1;14
2;32;1;15
32;23;1;15
23;9;1;15
9;50;1;15
50;38;1;15
38;15;1;15
15;45;1;15
45;2;1;15
