0;4;1;0
4;0;1;0
0;3;1;1
3;0;1;1
0;5;1;2
5;0;1;2
4;41;1;3
41;42;1;3
42;33;1;3
33;35;1;3
35;40;1;3
40;45;1;3
45;55;1;3
55;50;1;3
50;47;1;3
47;49;1;3
49;4;1;3
4;36;1;4
36;39;1;4
39;37;1;4
37;43;1;4
43;38;1;4
38;32;1;4
32;34;1;4
34;4;1;4
5;7;1;5
7;8;1;5
8;15;1;5
15;11;1;5
11;12;1;5
12;13;1;5
13;14;1;5
14;5;1;5
5;46;1;6
46;48;1;6
48;54;1;6
54;53;1;6
53;52;1;6
52;51;1;6
51;44;1;6
44;5;1;6
3;24;1;7
24;26;1;7
26;20;1;7
20;23;1;7
23;22;1;7
22;19;1;7
19;28;1;7
28;27;1;7
27;29;1;7
29;25;1;7
25;30;1;7
30;3;1;7
3;9;1;8
9;17;1;8
17;10;1;8
10;6;1;8
6;16;1;8
16;18;1;8
18;31;1;8
31;21;1;8
21;3;1;8
