0;1;1;0
1;0;1;0
0;2;1;1
2;0;1;1
0;3;1;2
3;4;1;2
4;0;1;2
1;9;1;3
9;41;1;3
41;40;1;3
40;73;1;3
73;75;1;3
75;64;1;3
64;74;1;3
74;24;1;3
24;61;1;3
61;19;1;3
19;33;1;3
33;1;1;3
2;11;1;4
11;30;1;4
30;71;1;4
71;38;1;4
38;50;1;4
50;12;1;4
12;2;1;4
3;13;1;5
13;43;1;5
43;76;1;5
76;62;1;5
62;14;1;5
14;35;1;5
35;29;1;5
29;59;1;5
59;3;1;5
3;54;1;6
54;22;1;6
22;28;1;6
28;53;1;6
53;60;1;6
60;27;1;6
27;67;1;6
67;20;1;6
20;7;1;6
7;3;1;6
3;36;1;7
36;44;1;7
44;16;1;7
16;21;1;7
21;55;1;7
55;3;1;7
4;66;1;8
66;26;1;8
26;68;1;8
68;46;1;8
46;45;1;8
45;47;1;8
47;5;1;8
5;4;1;8
4;77;1;9
77;4;1;9
1;51;1;10
51;25;1;10
25;65;1;10
65;32;1;10
32;78;1;10
78;52;1;10
52;1;1;10
1;49;1;11
49;1;1;11
1;34;1;12
34;6;1;12
6;10;1;12
10;72;1;12
72;79;1;12
79;8;1;12
8;1;1;12
2;39;1;13
39;2;1;13
2;57;1;14
57;15;1;14
15;70;1;14
70;69;1;14
69;42;1;14
42;2;1;14
2;18;1;15
18;63;1;15
63;23;1;15
23;58;1;15
58;17;1;15
17;31;1;15
31;56;1;15
56;2;1;15
3;48;1;16
48;3;1;16
4;37;1;17
37;4;1;17
