0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;8;1;2
8;16;1;2
16;27;1;2
27;26;1;2
26;45;1;2
45;9;1;2
9;25;1;2
25;50;1;2
50;29;1;2
29;1;1;2
1;48;1;3
48;20;1;3
20;15;1;3
15;43;1;3
43;42;1;3
42;21;1;3
21;44;1;3
44;6;1;3
6;49;1;3
49;1;1;3
1;34;1;4
34;3;1;4
3;24;1;4
24;10;1;4
10;28;1;4
28;33;1;4
33;30;1;4
30;5;1;4
5;38;1;4
38;37;1;4
37;22;1;4
22;1;1;4
1;14;1;5
14;19;1;5
19;39;1;5
39;46;1;5
46;17;1;5
17;47;1;5
47;35;1;5
35;41;1;5
41;12;1;5
12;51;1;5
51;7;1;5
7;1;1;5
1;13;1;6
13;4;1;6
4;31;1;6
31;23;1;6
23;18;1;6
18;52;1;6
52;36;1;6
36;32;1;6
32;11;1;6
11;40;1;6
40;1;1;6
