0;5;1;0
5;8;1;0
8;0;1;0
0;5;1;1
5;6;1;1
6;7;1;1
7;0;1;1
0;2;1;2
2;9;1;2
9;8;1;2
8;0;1;2
2;65;1;3
65;67;1;3
67;74;1;3
74;98;1;3
98;2;1;3
5;71;1;4
71;104;1;4
104;93;1;4
93;5;1;4
5;110;1;5
110;83;1;5
83;94;1;5
94;108;1;5
108;75;1;5
75;5;1;5
6;26;1;6
26;49;1;6
49;34;1;6
34;46;1;6
46;6;1;6
7;51;1;7
51;16;1;7
16;58;1;7
58;56;1;7
56;7;1;7
7;45;1;8
45;15;1;8
15;39;1;8
39;55;1;8
55;7;1;8
7;29;1;9
29;47;1;9
47;25;1;9
25;21;1;9
21;7;1;9
8;95;1;10
95;8;1;10
9;12;1;11
12;13;1;11
13;48;1;11
48;9;1;11
9;106;1;12
106;63;1;12
63;14;1;12
14;9;1;12
9;59;1;13
59;36;1;13
36;17;1;13
17;44;1;13
44;40;1;13
40;9;1;13
9;50;1;14
50;41;1;14
41;35;1;14
35;52;1;14
52;38;1;14
38;9;1;14
9;85;1;15
85;102;1;15
102;62;1;15
62;81;1;15
81;9;1;15
2;82;1;16
82;80;1;16
80;70;1;16
70;73;1;16
73;2;1;16
5;69;1;17
69;68;1;17
68;90;1;17
90;86;1;17
86;103;1;17
103;5;1;17
5;79;1;18
79;87;1;18
87;72;1;18
72;76;1;18
76;5;1;18
5;101;1;19
101;64;1;19
64;84;1;19
84;78;1;19
78;91;1;19
91;5;1;19
5;107;1;20
107;109;1;20
109;92;1;20
92;66;1;20
66;77;1;20
77;5;1;20
6;20;1;21
20;33;1;21
33;27;1;21
27;43;1;21
43;6;1;21
6;54;1;22
54;31;1;22
31;32;1;22
32;60;1;22
60;6;1;22
6;19;1;23
19;53;1;23
53;18;1;23
18;37;1;23
37;22;1;23
22;6;1;23
7;28;1;24
28;11;1;24
11;24;1;24
24;7;1;24
8;105;1;25
105;88;1;25
88;99;1;25
99;61;1;25
61;8;1;25
8;100;1;26
100;96;1;26
96;89;1;26
89;97;1;26
97;8;1;26
9;42;1;27
42;23;1;27
23;30;1;27
30;57;1;27
57;9;1;27
