0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;22;1;2
22;37;1;2
37;38;1;2
38;5;1;2
5;30;1;2
30;33;1;2
33;28;1;2
28;10;1;2
10;24;1;2
24;3;1;2
3;34;1;2
34;1;1;2
1;4;1;3
4;31;1;3
31;23;1;3
23;18;1;3
18;52;1;3
52;36;1;3
36;32;1;3
32;11;1;3
11;40;1;3
40;13;1;3
13;1;1;3
2;19;1;4
19;39;1;4
39;46;1;4
46;17;1;4
17;47;1;4
47;35;1;4
35;41;1;4
41;12;1;4
12;51;1;4
51;7;1;4
7;14;1;4
14;2;1;4
2;48;1;5
48;29;1;5
29;8;1;5
8;50;1;5
50;25;1;5
25;9;1;5
9;45;1;5
45;26;1;5
26;16;1;5
16;27;1;5
27;2;1;5
2;44;1;6
44;21;1;6
21;42;1;6
42;43;1;6
43;15;1;6
15;20;1;6
20;6;1;6
6;49;1;6
49;2;1;6
