0;2;1;0
2;3;1;0
3;0;1;0
0;3;1;1
3;0;1;1
2;16;1;2
16;21;1;2
21;41;1;2
41;48;1;2
48;19;1;2
19;49;1;2
49;37;1;2
37;43;1;2
43;14;1;2
14;53;1;2
53;9;1;2
9;2;1;2
3;36;1;3
36;5;1;3
5;12;1;3
12;30;1;3
30;35;1;3
35;32;1;3
32;7;1;3
7;40;1;3
40;39;1;3
39;24;1;3
24;26;1;3
26;3;1;3
3;6;1;4
6;33;1;4
33;25;1;4
25;20;1;4
20;54;1;4
54;38;1;4
38;34;1;4
34;13;1;4
13;42;1;4
42;15;1;4
15;3;1;4
3;50;1;5
50;10;1;5
10;18;1;5
18;29;1;5
29;28;1;5
28;47;1;5
47;11;1;5
11;27;1;5
27;52;1;5
52;31;1;5
31;3;1;5
2;51;1;6
51;22;1;6
22;17;1;6
17;45;1;6
45;44;1;6
44;23;1;6
23;46;1;6
46;8;1;6
8;2;1;6
