0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
0;2;1;2
2;0;1;2
1;48;1;3
48;53;1;3
53;43;1;3
43;41;1;3
41;36;1;3
36;35;1;3
35;28;1;3
28;23;1;3
23;29;1;3
29;1;1;3
1;4;1;4
4;9;1;4
9;10;1;4
10;47;1;4
47;45;1;4
45;11;1;4
11;13;1;4
13;1;1;4
1;14;1;5
14;16;1;5
16;8;1;5
8;6;1;5
6;5;1;5
5;15;1;5
15;7;1;5
7;1;1;5
1;12;1;6
12;42;1;6
42;50;1;6
50;49;1;6
49;51;1;6
51;52;1;6
52;46;1;6
46;44;1;6
44;1;1;6
2;38;1;7
38;33;1;7
33;31;1;7
31;40;1;7
40;39;1;7
39;30;1;7
30;32;1;7
32;34;1;7
34;37;1;7
37;2;1;7
2;24;1;8
24;22;1;8
22;18;1;8
18;21;1;8
21;19;1;8
19;20;1;8
20;17;1;8
17;26;1;8
26;25;1;8
25;27;1;8
27;2;1;8
