0;4;1;0
4;0;1;0
0;3;1;1
3;0;1;1
0;1;1;2
1;0;1;2
0;4;1;3
4;0;1;3
1;10;1;4
10;1;1;4
1;31;1;5
31;61;1;5
61;60;1;5
60;30;1;5
30;35;1;5
35;86;1;5
86;74;1;5
74;83;1;5
83;82;1;5
82;1;1;5
1;32;1;6
32;18;1;6
18;34;1;6
34;33;1;6
33;59;1;6
59;64;1;6
64;46;1;6
46;1;1;6
3;96;1;7
96;38;1;7
38;16;1;7
16;37;1;7
37;75;1;7
75;7;1;7
7;76;1;7
76;36;1;7
36;3;1;7
3;15;1;8
15;41;1;8
41;77;1;8
77;71;1;8
71;72;1;8
72;26;1;8
26;3;1;8
3;69;1;9
69;70;1;9
70;55;1;9
55;42;1;9
42;25;1;9
25;17;1;9
17;68;1;9
68;94;1;9
94;3;1;9
4;90;1;10
90;89;1;10
89;24;1;10
24;58;1;10
58;95;1;10
95;66;1;10
66;11;1;10
11;4;1;10
4;102;1;11
102;12;1;11
12;100;1;11
100;19;1;11
19;101;1;11
101;65;1;11
65;4;1;11
4;67;1;12
67;91;1;12
91;99;1;12
99;105;1;12
105;4;1;12
4;13;1;13
13;88;1;13
88;54;1;13
54;53;1;13
53;52;1;13
52;14;1;13
14;51;1;13
51;23;1;13
23;4;1;13
4;22;1;14
22;50;1;14
50;20;1;14
20;44;1;14
44;92;1;14
92;4;1;14
1;27;1;15
27;79;1;15
79;78;1;15
78;80;1;15
80;28;1;15
28;47;1;15
47;81;1;15
81;1;1;15
1;62;1;16
62;29;1;16
29;73;1;16
73;45;1;16
45;1;1;16
3;57;1;17
57;3;1;17
3;56;1;18
56;9;1;18
9;85;1;18
85;84;1;18
84;40;1;18
40;87;1;18
87;39;1;18
39;3;1;18
4;98;1;19
98;103;1;19
103;93;1;19
93;8;1;19
8;63;1;19
63;21;1;19
21;49;1;19
49;48;1;19
48;43;1;19
43;104;1;19
104;106;1;19
106;97;1;19
97;4;1;19
