0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;49;1;2
49;6;1;2
6;44;1;2
44;21;1;2
21;42;1;2
42;43;1;2
43;15;1;2
15;20;1;2
20;48;1;2
48;1;1;2
1;13;1;3
13;4;1;3
4;31;1;3
31;23;1;3
23;18;1;3
18;52;1;3
52;36;1;3
36;32;1;3
32;11;1;3
11;40;1;3
40;1;1;3
1;34;1;4
34;3;1;4
3;24;1;4
24;10;1;4
10;28;1;4
28;33;1;4
33;30;1;4
30;5;1;4
5;38;1;4
38;37;1;4
37;22;1;4
22;1;1;4
1;14;1;5
14;19;1;5
19;39;1;5
39;46;1;5
46;17;1;5
17;47;1;5
47;35;1;5
35;41;1;5
41;12;1;5
12;51;1;5
51;7;1;5
7;1;1;5
1;29;1;6
29;8;1;6
8;16;1;6
16;27;1;6
27;26;1;6
26;45;1;6
45;9;1;6
9;25;1;6
25;50;1;6
50;1;1;6
