0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
2;31;1;2
31;19;1;2
19;47;1;2
47;46;1;2
46;25;1;2
25;48;1;2
48;10;1;2
10;24;1;2
24;2;1;2
4;39;1;3
39;4;1;3
4;16;1;4
16;44;1;4
44;11;1;4
11;52;1;4
52;18;1;4
18;53;1;4
53;23;1;4
23;43;1;4
43;50;1;4
50;21;1;4
21;51;1;4
51;4;1;4
2;20;1;5
20;12;1;5
12;54;1;5
54;14;1;5
14;32;1;5
32;13;1;5
13;29;1;5
29;49;1;5
49;30;1;5
30;2;1;5
2;33;1;6
33;7;1;6
7;37;1;6
37;34;1;6
34;9;1;6
9;42;1;6
42;41;1;6
41;26;1;6
26;28;1;6
28;38;1;6
38;17;1;6
17;2;1;6
4;45;1;7
45;36;1;7
36;40;1;7
40;27;1;7
27;35;1;7
35;8;1;7
8;22;1;7
22;56;1;7
56;15;1;7
15;55;1;7
55;4;1;7
