0;4;1;0
4;0;1;0
0;1;1;1
1;0;1;1
1;35;1;2
35;27;1;2
27;56;1;2
56;40;1;2
40;36;1;2
36;45;1;2
45;16;1;2
16;55;1;2
55;15;1;2
15;44;1;2
44;22;1;2
22;1;1;2
1;33;1;3
33;12;1;3
12;20;1;3
20;31;1;3
31;30;1;3
30;49;1;3
49;13;1;3
13;29;1;3
29;54;1;3
54;7;1;3
7;1;1;3
1;28;1;4
28;14;1;4
14;32;1;4
32;37;1;4
37;34;1;4
34;9;1;4
9;42;1;4
42;41;1;4
41;26;1;4
26;1;1;4
1;11;1;5
11;18;1;5
18;53;1;5
53;52;1;5
52;38;1;5
38;17;1;5
17;1;1;5
4;50;1;6
50;48;1;6
48;46;1;6
46;25;1;6
25;47;1;6
47;19;1;6
19;24;1;6
24;10;1;6
10;23;1;6
23;43;1;6
43;4;1;6
4;39;1;7
39;51;1;7
51;4;1;7
1;8;1;8
8;1;1;8
4;21;1;9
21;4;1;9
