0;10;1;0
10;1;1;0
1;8;1;0
8;3;1;0
3;0;1;0
0;3;1;1
3;6;1;1
6;4;1;1
4;5;1;1
5;9;1;1
9;0;1;1
0;2;1;2
2;7;1;2
7;8;1;2
8;0;1;2
1;79;1;3
79;16;1;3
16;84;1;3
84;165;1;3
165;1;1;3
1;102;1;4
102;173;1;4
173;174;1;4
174;1;1;4
1;72;1;5
72;30;1;5
30;74;1;5
74;189;1;5
189;195;1;5
195;1;1;5
1;166;1;6
166;196;1;6
196;43;1;6
43;37;1;6
37;1;1;6
1;122;1;7
122;104;1;7
104;1;1;7
1;80;1;8
80;97;1;8
97;38;1;8
38;139;1;8
139;1;1;8
2;199;1;9
199;32;1;9
32;160;1;9
160;18;1;9
18;2;1;9
2;12;1;10
12;94;1;10
94;134;1;10
134;148;1;10
148;2;1;10
2;140;1;11
140;26;1;11
26;98;1;11
98;56;1;11
56;168;1;11
168;2;1;11
3;110;1;12
110;124;1;12
124;116;1;12
116;3;1;12
3;107;1;13
107;67;1;13
67;143;1;13
143;100;1;13
100;3;1;13
3;115;1;14
115;57;1;14
57;50;1;14
50;183;1;14
183;3;1;14
3;132;1;15
132;105;1;15
105;127;1;15
127;162;1;15
162;3;1;15
4;58;1;16
58;81;1;16
81;113;1;16
113;114;1;16
114;4;1;16
5;158;1;17
158;46;1;17
46;45;1;17
45;40;1;17
40;5;1;17
6;176;1;18
176;121;1;18
121;175;1;18
175;62;1;18
62;6;1;18
6;61;1;19
61;6;1;19
7;106;1;20
106;95;1;20
95;182;1;20
182;188;1;20
188;7;1;20
8;103;1;21
103;8;1;21
8;147;1;22
147;109;1;22
109;194;1;22
194;23;1;22
23;150;1;22
150;8;1;22
8;178;1;23
178;156;1;23
156;146;1;23
146;151;1;23
151;8;1;23
8;180;1;24
180;99;1;24
99;130;1;24
130;28;1;24
28;8;1;24
9;31;1;25
31;54;1;25
54;48;1;25
48;138;1;25
138;9;1;25
9;120;1;26
120;82;1;26
82;92;1;26
92;68;1;26
68;9;1;26
10;198;1;27
198;163;1;27
163;42;1;27
42;126;1;27
126;187;1;27
187;10;1;27
1;185;1;28
185;59;1;28
59;141;1;28
141;167;1;28
167;144;1;28
144;1;1;28
1;21;1;29
21;118;1;29
118;41;1;29
41;55;1;29
55;1;1;29
1;201;1;30
201;85;1;30
85;87;1;30
87;209;1;30
209;190;1;30
190;1;1;30
2;20;1;31
20;108;1;31
108;24;1;31
24;36;1;31
36;2;1;31
3;39;1;32
39;101;1;32
101;75;1;32
75;3;1;32
3;181;1;33
181;184;1;33
184;153;1;33
153;19;1;33
19;3;1;33
5;208;1;34
208;5;1;34
5;71;1;35
71;112;1;35
112;93;1;35
93;5;1;35
5;125;1;36
125;191;1;36
191;129;1;36
129;73;1;36
73;5;1;36
6;52;1;37
52;17;1;37
17;22;1;37
22;179;1;37
179;6;1;37
7;78;1;38
78;154;1;38
154;161;1;38
161;133;1;38
133;7;1;38
7;29;1;39
29;186;1;39
186;111;1;39
111;164;1;39
164;7;1;39
7;33;1;40
33;170;1;40
170;66;1;40
66;69;1;40
69;7;1;40
8;86;1;41
86;155;1;41
155;171;1;41
171;137;1;41
137;8;1;41
8;14;1;42
14;200;1;42
200;60;1;42
60;88;1;42
88;8;1;42
8;172;1;43
172;47;1;43
47;119;1;43
119;89;1;43
89;8;1;43
8;157;1;44
157;128;1;44
128;65;1;44
65;204;1;44
204;159;1;44
159;8;1;44
8;131;1;45
131;207;1;45
207;83;1;45
83;35;1;45
35;8;1;45
8;117;1;46
117;76;1;46
76;135;1;46
135;51;1;46
51;8;1;46
9;13;1;47
13;202;1;47
202;9;1;47
9;177;1;48
177;63;1;48
63;64;1;48
64;15;1;48
15;9;1;48
9;27;1;49
27;90;1;49
90;142;1;49
142;205;1;49
205;169;1;49
169;9;1;49
9;11;1;50
11;145;1;50
145;34;1;50
34;49;1;50
49;9;1;50
9;152;1;51
152;123;1;51
123;44;1;51
44;25;1;51
25;9;1;51
10;210;1;52
210;197;1;52
197;91;1;52
91;136;1;52
136;10;1;52
10;192;1;53
192;193;1;53
193;96;1;53
96;203;1;53
203;77;1;53
77;10;1;53
10;149;1;54
149;206;1;54
206;70;1;54
70;53;1;54
53;10;1;54
