0;1;1;0
1;0;1;0
0;4;1;1
4;0;1;1
0;4;1;2
4;0;1;2
0;3;1;3
3;0;1;3
1;27;1;4
27;79;1;4
79;78;1;4
78;80;1;4
80;28;1;4
28;47;1;4
47;81;1;4
81;62;1;4
62;1;1;4
1;10;1;5
10;1;1;5
1;61;1;6
61;31;1;6
31;73;1;6
73;29;1;6
29;45;1;6
45;1;1;6
1;32;1;7
32;34;1;7
34;7;1;7
7;75;1;7
75;33;1;7
33;59;1;7
59;64;1;7
64;46;1;7
46;1;1;7
1;18;1;8
18;86;1;8
86;74;1;8
74;83;1;8
83;35;1;8
35;30;1;8
30;60;1;8
60;1;1;8
3;26;1;9
26;72;1;9
72;71;1;9
71;77;1;9
77;41;1;9
41;40;1;9
40;84;1;9
84;15;1;9
15;3;1;9
3;38;1;10
38;96;1;10
96;69;1;10
69;70;1;10
70;55;1;10
55;42;1;10
42;25;1;10
25;17;1;10
17;3;1;10
4;91;1;11
91;99;1;11
99;65;1;11
65;4;1;11
4;97;1;12
97;106;1;12
106;48;1;12
48;49;1;12
49;21;1;12
21;63;1;12
63;8;1;12
8;93;1;12
93;43;1;12
43;104;1;12
104;4;1;12
4;90;1;13
90;89;1;13
89;24;1;13
24;58;1;13
58;95;1;13
95;66;1;13
66;11;1;13
11;4;1;13
4;13;1;14
13;88;1;14
88;54;1;14
54;53;1;14
53;52;1;14
52;14;1;14
14;51;1;14
51;23;1;14
23;4;1;14
4;22;1;15
22;50;1;15
50;20;1;15
20;44;1;15
44;92;1;15
92;4;1;15
4;67;1;16
67;4;1;16
4;98;1;17
98;103;1;17
103;101;1;17
101;19;1;17
19;100;1;17
100;12;1;17
12;102;1;17
102;105;1;17
105;4;1;17
3;76;1;18
76;37;1;18
37;94;1;18
94;68;1;18
68;16;1;18
16;36;1;18
36;3;1;18
3;57;1;19
57;3;1;19
3;39;1;20
39;87;1;20
87;85;1;20
85;9;1;20
9;82;1;20
82;56;1;20
56;3;1;20
