0;1;1;0
1;0;1;0
0;2;1;1
2;3;1;1
3;0;1;1
0;3;1;2
3;0;1;2
0;1;1;3
1;0;1;3
1;46;1;4
46;32;1;4
32;60;1;4
60;18;1;4
18;34;1;4
34;59;1;4
59;64;1;4
64;1;1;4
1;48;1;5
48;20;1;5
20;50;1;5
50;92;1;5
92;44;1;5
44;49;1;5
49;21;1;5
21;1;1;5
1;10;1;6
10;61;1;6
61;31;1;6
31;45;1;6
45;73;1;6
73;29;1;6
29;1;1;6
1;62;1;7
62;81;1;7
81;78;1;7
78;27;1;7
27;79;1;7
79;80;1;7
80;28;1;7
28;47;1;7
47;1;1;7
1;106;1;8
106;43;1;8
43;98;1;8
98;101;1;8
101;103;1;8
103;93;1;8
93;8;1;8
8;63;1;8
63;1;1;8
2;35;1;9
35;40;1;9
40;41;1;9
41;71;1;9
71;72;1;9
72;77;1;9
77;15;1;9
15;84;1;9
84;2;1;9
2;85;1;10
85;9;1;10
9;83;1;10
83;82;1;10
82;74;1;10
74;86;1;10
86;30;1;10
30;2;1;10
3;51;1;11
51;3;1;11
3;23;1;12
23;67;1;12
67;91;1;12
91;99;1;12
99;97;1;12
97;22;1;12
22;3;1;12
3;68;1;13
68;69;1;13
69;96;1;13
96;38;1;13
38;16;1;13
16;37;1;13
37;94;1;13
94;13;1;13
13;3;1;13
3;54;1;14
54;88;1;14
88;14;1;14
14;52;1;14
52;3;1;14
3;53;1;15
53;42;1;15
42;55;1;15
55;70;1;15
70;17;1;15
17;25;1;15
25;3;1;15
1;104;1;16
104;65;1;16
65;105;1;16
105;102;1;16
102;12;1;16
12;100;1;16
100;19;1;16
19;1;1;16
2;87;1;17
87;39;1;17
39;57;1;17
57;26;1;17
26;36;1;17
36;76;1;17
76;7;1;17
7;75;1;17
75;56;1;17
56;2;1;17
3;89;1;18
89;24;1;18
24;58;1;18
58;33;1;18
33;95;1;18
95;66;1;18
66;11;1;18
11;90;1;18
90;3;1;18
