0;1;1;0
1;0;1;0
0;5;1;1
5;0;1;1
0;1;1;2
1;0;1;2
1;60;1;3
60;30;1;3
30;36;1;3
36;15;1;3
15;63;1;3
63;77;1;3
77;44;1;3
44;14;1;3
14;1;1;3
1;21;1;4
21;68;1;4
68;28;1;4
28;61;1;4
61;54;1;4
54;29;1;4
29;23;1;4
23;55;1;4
55;1;1;4
1;50;1;5
50;34;1;5
34;20;1;5
20;62;1;5
62;59;1;5
59;18;1;5
18;32;1;5
32;57;1;5
57;39;1;5
39;1;1;5
1;12;1;6
12;40;1;6
40;19;1;6
19;64;1;6
64;24;1;6
24;13;1;6
13;51;1;6
51;1;1;6
1;58;1;7
58;16;1;7
16;71;1;7
71;70;1;7
70;43;1;7
43;1;1;7
1;37;1;8
37;49;1;8
49;8;1;8
8;22;1;8
22;17;1;8
17;45;1;8
45;1;1;8
1;31;1;9
31;72;1;9
72;9;1;9
9;80;1;9
80;73;1;9
73;11;1;9
11;56;1;9
56;1;1;9
5;67;1;10
67;27;1;10
27;69;1;10
69;47;1;10
47;46;1;10
46;48;1;10
48;6;1;10
6;5;1;10
5;78;1;11
78;38;1;11
38;5;1;11
5;33;1;12
33;79;1;12
79;26;1;12
26;53;1;12
53;35;1;12
35;7;1;12
7;5;1;12
5;52;1;13
52;10;1;13
10;42;1;13
42;25;1;13
25;75;1;13
75;65;1;13
65;76;1;13
76;41;1;13
41;74;1;13
74;66;1;13
66;5;1;13
