0;1;1;0
1;0;1;0
0;3;1;1
3;0;1;1
0;2;1;2
2;0;1;2
1;33;1;3
33;19;1;3
19;61;1;3
61;17;1;3
17;58;1;3
58;56;1;3
56;31;1;3
31;49;1;3
49;1;1;3
1;51;1;4
51;40;1;4
40;73;1;4
73;75;1;4
75;64;1;4
64;74;1;4
74;24;1;4
24;41;1;4
41;9;1;4
9;1;1;4
1;34;1;5
34;78;1;5
78;6;1;5
6;10;1;5
10;72;1;5
72;79;1;5
79;8;1;5
8;1;1;5
1;25;1;6
25;65;1;6
65;32;1;6
32;26;1;6
26;66;1;6
66;77;1;6
77;37;1;6
37;1;1;6
1;52;1;7
52;1;1;7
2;23;1;8
23;63;1;8
63;18;1;8
18;2;1;8
2;39;1;9
39;11;1;9
11;30;1;9
30;71;1;9
71;38;1;9
38;50;1;9
50;12;1;9
12;2;1;9
3;29;1;10
29;59;1;10
59;35;1;10
35;14;1;10
14;62;1;10
62;76;1;10
76;43;1;10
43;13;1;10
13;3;1;10
3;67;1;11
67;5;1;11
5;47;1;11
47;46;1;11
46;68;1;11
68;45;1;11
45;60;1;11
60;27;1;11
27;53;1;11
53;3;1;11
3;48;1;12
48;28;1;12
28;22;1;12
22;54;1;12
54;36;1;12
36;3;1;12
2;42;1;13
42;69;1;13
69;70;1;13
70;15;1;13
15;57;1;13
57;2;1;13
3;7;1;14
7;20;1;14
20;55;1;14
55;21;1;14
21;16;1;14
16;44;1;14
44;3;1;14
