0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;7;1;2
7;51;1;2
51;32;1;2
32;12;1;2
12;41;1;2
41;35;1;2
35;47;1;2
47;17;1;2
17;46;1;2
46;44;1;2
44;21;1;2
21;1;1;2
1;15;1;3
15;27;1;3
27;26;1;3
26;45;1;3
45;9;1;3
9;25;1;3
25;50;1;3
50;8;1;3
8;16;1;3
16;1;1;3
1;42;1;4
42;43;1;4
43;19;1;4
19;39;1;4
39;14;1;4
14;49;1;4
49;6;1;4
6;20;1;4
20;1;1;4
1;48;1;5
48;34;1;5
34;13;1;5
13;4;1;5
4;31;1;5
31;23;1;5
23;36;1;5
36;52;1;5
52;18;1;5
18;11;1;5
11;40;1;5
40;1;1;5
1;29;1;6
29;3;1;6
3;24;1;6
24;22;1;6
22;37;1;6
37;38;1;6
38;5;1;6
5;30;1;6
30;33;1;6
33;28;1;6
28;10;1;6
10;1;1;6
