0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
1;9;1;3
9;41;1;3
41;40;1;3
40;73;1;3
73;75;1;3
75;64;1;3
64;74;1;3
74;24;1;3
24;61;1;3
61;19;1;3
19;1;1;3
1;39;1;4
39;57;1;4
57;18;1;4
18;63;1;4
63;23;1;4
23;58;1;4
58;17;1;4
17;1;1;4
1;31;1;5
31;56;1;5
56;50;1;5
50;38;1;5
38;8;1;5
8;49;1;5
49;1;1;5
1;33;1;6
33;1;1;6
1;66;1;7
66;5;1;7
5;47;1;7
47;45;1;7
45;46;1;7
46;68;1;7
68;26;1;7
26;65;1;7
65;1;1;7
1;79;1;8
79;72;1;8
72;10;1;8
10;37;1;8
37;77;1;8
77;6;1;8
6;1;1;8
3;29;1;9
29;59;1;9
59;35;1;9
35;14;1;9
14;62;1;9
62;76;1;9
76;43;1;9
43;13;1;9
13;3;1;9
3;7;1;10
7;54;1;10
54;22;1;10
22;28;1;10
28;53;1;10
53;27;1;10
27;60;1;10
60;67;1;10
67;20;1;10
20;3;1;10
3;48;1;11
48;3;1;11
1;52;1;12
52;51;1;12
51;25;1;12
25;32;1;12
32;78;1;12
78;34;1;12
34;1;1;12
1;71;1;13
71;30;1;13
30;16;1;13
16;44;1;13
44;21;1;13
21;55;1;13
55;1;1;13
1;15;1;14
15;70;1;14
70;69;1;14
69;42;1;14
42;11;1;14
11;12;1;14
12;1;1;14
3;36;1;15
36;3;1;15
