0;1;1;0
1;3;1;0
3;0;1;0
0;5;1;1
5;0;1;1
0;2;1;2
2;0;1;2
0;4;1;3
4;0;1;3
1;78;1;4
78;46;1;4
46;27;1;4
27;80;1;4
80;61;1;4
61;79;1;4
79;77;1;4
77;26;1;4
26;45;1;4
45;1;1;4
1;92;1;5
92;47;1;5
47;19;1;5
19;49;1;5
49;43;1;5
43;48;1;5
48;20;1;5
20;62;1;5
62;1;1;5
2;82;1;6
82;8;1;6
8;84;1;6
84;83;1;6
83;39;1;6
39;86;1;6
86;38;1;6
38;2;1;6
2;6;1;7
6;74;1;7
74;57;1;7
57;32;1;7
32;33;1;7
33;31;1;7
31;17;1;7
17;81;1;7
81;2;1;7
2;56;1;8
56;25;1;8
25;71;1;8
71;70;1;8
70;76;1;8
76;40;1;8
40;14;1;8
14;2;1;8
3;59;1;9
59;29;1;9
29;34;1;9
34;73;1;9
73;85;1;9
85;3;1;9
3;60;1;10
60;30;1;10
30;72;1;10
72;28;1;10
28;44;1;10
44;9;1;10
9;3;1;10
4;87;1;11
87;4;1;11
4;12;1;12
12;93;1;12
93;67;1;12
67;16;1;12
16;69;1;12
69;54;1;12
54;41;1;12
41;51;1;12
51;4;1;12
4;13;1;13
13;50;1;13
50;22;1;13
22;91;1;13
91;21;1;13
21;66;1;13
66;89;1;13
89;88;1;13
88;4;1;13
5;58;1;14
58;63;1;14
63;18;1;14
18;99;1;14
99;11;1;14
11;94;1;14
94;5;1;14
1;7;1;15
7;1;1;15
2;55;1;16
55;2;1;16
2;36;1;17
36;15;1;17
15;68;1;17
68;95;1;17
95;37;1;17
37;35;1;17
35;75;1;17
75;2;1;17
4;53;1;18
53;52;1;18
52;24;1;18
24;4;1;18
5;101;1;19
101;104;1;19
104;64;1;19
64;98;1;19
98;10;1;19
10;65;1;19
65;23;1;19
23;5;1;19
5;90;1;20
90;96;1;20
96;105;1;20
105;42;1;20
42;103;1;20
103;97;1;20
97;102;1;20
102;100;1;20
100;5;1;20
