0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
4;43;1;2
43;23;1;2
23;10;1;2
10;19;1;2
19;47;1;2
47;46;1;2
46;25;1;2
25;48;1;2
48;50;1;2
50;21;1;2
21;51;1;2
51;39;1;2
39;4;1;2
4;44;1;3
44;17;1;3
17;8;1;3
8;26;1;3
26;9;1;3
9;42;1;3
42;41;1;3
41;35;1;3
35;27;1;3
27;22;1;3
22;4;1;3
2;30;1;4
30;49;1;4
49;13;1;4
13;29;1;4
29;54;1;4
54;14;1;4
14;32;1;4
32;37;1;4
37;34;1;4
34;28;1;4
28;7;1;4
7;38;1;4
38;2;1;4
2;24;1;5
24;53;1;5
53;18;1;5
18;52;1;5
52;33;1;5
33;12;1;5
12;20;1;5
20;2;1;5
2;31;1;6
31;2;1;6
4;11;1;7
11;55;1;7
55;15;1;7
15;56;1;7
56;40;1;7
40;36;1;7
36;16;1;7
16;45;1;7
45;4;1;7
