0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;18;1;2
18;31;1;2
31;23;1;2
23;52;1;2
52;36;1;2
36;32;1;2
32;11;1;2
11;51;1;2
51;40;1;2
40;13;1;2
13;34;1;2
34;1;1;2
1;3;1;3
3;50;1;3
50;9;1;3
9;25;1;3
25;45;1;3
45;26;1;3
26;27;1;3
27;16;1;3
16;8;1;3
8;29;1;3
29;1;1;3
1;48;1;4
48;49;1;4
49;6;1;4
6;44;1;4
44;21;1;4
21;42;1;4
42;43;1;4
43;15;1;4
15;20;1;4
20;1;1;4
1;7;1;5
7;12;1;5
12;41;1;5
41;35;1;5
35;47;1;5
47;17;1;5
17;46;1;5
46;39;1;5
39;19;1;5
19;14;1;5
14;1;1;5
1;24;1;6
24;4;1;6
4;22;1;6
22;37;1;6
37;38;1;6
38;5;1;6
5;30;1;6
30;33;1;6
33;28;1;6
28;10;1;6
10;1;1;6
