0;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
2;48;1;2
48;34;1;2
34;3;1;2
3;24;1;2
24;22;1;2
22;37;1;2
37;38;1;2
38;5;1;2
5;30;1;2
30;33;1;2
33;28;1;2
28;10;1;2
10;2;1;2
2;49;1;3
49;6;1;3
6;20;1;3
20;15;1;3
15;43;1;3
43;42;1;3
42;21;1;3
21;44;1;3
44;19;1;3
19;2;1;3
2;14;1;4
14;39;1;4
39;46;1;4
46;17;1;4
17;47;1;4
47;35;1;4
35;41;1;4
41;12;1;4
12;51;1;4
51;7;1;4
7;2;1;4
2;40;1;5
40;11;1;5
11;32;1;5
32;36;1;5
36;52;1;5
52;18;1;5
18;23;1;5
23;31;1;5
31;4;1;5
4;13;1;5
13;2;1;5
2;29;1;6
29;50;1;6
50;25;1;6
25;9;1;6
9;45;1;6
45;26;1;6
26;27;1;6
27;16;1;6
16;8;1;6
8;2;1;6
