0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;34;1;2
34;3;1;2
3;24;1;2
24;10;1;2
10;28;1;2
28;33;1;2
33;30;1;2
30;5;1;2
5;38;1;2
38;37;1;2
37;22;1;2
22;1;1;2
1;4;1;3
4;31;1;3
31;23;1;3
23;18;1;3
18;52;1;3
52;36;1;3
36;32;1;3
32;11;1;3
11;40;1;3
40;13;1;3
13;1;1;3
2;19;1;4
19;44;1;4
44;21;1;4
21;42;1;4
42;43;1;4
43;15;1;4
15;20;1;4
20;6;1;4
6;49;1;4
49;2;1;4
2;39;1;5
39;46;1;5
46;17;1;5
17;47;1;5
47;35;1;5
35;41;1;5
41;12;1;5
12;51;1;5
51;7;1;5
7;14;1;5
14;2;1;5
2;48;1;6
48;29;1;6
29;8;1;6
8;50;1;6
50;9;1;6
9;25;1;6
25;45;1;6
45;26;1;6
26;16;1;6
16;27;1;6
27;2;1;6
