0;3;1;0
3;5;1;0
5;1;1;0
1;6;1;0
6;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
1;8;1;2
8;1;1;2
5;54;1;3
54;5;1;3
5;33;1;4
33;7;1;4
7;28;1;4
28;26;1;4
26;41;1;4
41;42;1;4
42;9;1;4
9;34;1;4
34;37;1;4
37;32;1;4
32;14;1;4
14;5;1;4
6;55;1;5
55;6;1;5
6;16;1;6
16;45;1;6
45;36;1;6
36;40;1;6
40;27;1;6
27;35;1;6
35;22;1;6
22;56;1;6
56;15;1;6
15;6;1;6
1;38;1;7
38;52;1;7
52;53;1;7
53;18;1;7
18;11;1;7
11;44;1;7
44;17;1;7
17;1;1;7
2;24;1;8
24;2;1;8
2;19;1;9
19;47;1;9
47;46;1;9
46;25;1;9
25;48;1;9
48;50;1;9
50;43;1;9
43;23;1;9
23;10;1;9
10;2;1;9
3;12;1;10
12;29;1;10
29;13;1;10
13;49;1;10
49;30;1;10
30;31;1;10
31;20;1;10
20;3;1;10
4;39;1;11
39;51;1;11
51;21;1;11
21;4;1;11
