0;5;1;0
5;0;1;0
0;3;1;1
3;0;1;1
3;52;1;2
52;44;1;2
44;50;1;2
50;48;1;2
48;55;1;2
55;45;1;2
45;47;1;2
47;51;1;2
51;49;1;2
49;53;1;2
53;41;1;2
41;3;1;2
3;16;1;3
16;10;1;3
10;46;1;3
46;54;1;3
54;8;1;3
8;18;1;3
18;12;1;3
12;9;1;3
9;13;1;3
13;17;1;3
17;6;1;3
6;3;1;3
5;26;1;4
26;5;1;4
5;29;1;5
29;23;1;5
23;24;1;5
24;31;1;5
31;25;1;5
25;21;1;5
21;19;1;5
19;30;1;5
30;27;1;5
27;22;1;5
22;20;1;5
20;28;1;5
28;5;1;5
5;34;1;6
34;36;1;6
36;33;1;6
33;43;1;6
43;32;1;6
32;39;1;6
39;35;1;6
35;38;1;6
38;37;1;6
37;40;1;6
40;42;1;6
42;5;1;6
3;7;1;7
7;15;1;7
15;14;1;7
14;11;1;7
11;3;1;7
