0;5;1;0
5;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
0;5;1;3
5;0;1;3
1;19;1;4
19;49;1;4
49;43;1;4
43;91;1;4
91;21;1;4
21;96;1;4
96;1;1;4
1;7;1;5
7;1;1;5
1;18;1;6
18;99;1;6
99;100;1;6
100;102;1;6
102;92;1;6
92;1;1;6
1;62;1;7
62;20;1;7
20;48;1;7
48;47;1;7
47;105;1;7
105;42;1;7
42;103;1;7
103;97;1;7
97;64;1;7
64;1;1;7
1;55;1;8
55;38;1;8
38;86;1;8
86;39;1;8
39;83;1;8
83;84;1;8
84;8;1;8
8;1;1;8
1;81;1;9
81;82;1;9
82;73;1;9
73;85;1;9
85;34;1;9
34;29;1;9
29;59;1;9
59;60;1;9
60;30;1;9
30;1;1;9
1;26;1;10
26;78;1;10
78;77;1;10
77;79;1;10
79;80;1;10
80;27;1;10
27;46;1;10
46;1;1;10
5;94;1;11
94;5;1;11
5;75;1;12
75;35;1;12
35;25;1;12
25;37;1;12
37;95;1;12
95;68;1;12
68;67;1;12
67;15;1;12
15;5;1;12
5;66;1;13
66;90;1;13
90;98;1;13
98;104;1;13
104;101;1;13
101;11;1;13
11;5;1;13
5;24;1;14
24;16;1;14
16;69;1;14
69;54;1;14
54;41;1;14
41;52;1;14
52;51;1;14
51;13;1;14
13;5;1;14
5;57;1;15
57;36;1;15
36;93;1;15
93;12;1;15
12;53;1;15
53;87;1;15
87;5;1;15
1;45;1;16
45;31;1;16
31;17;1;16
17;33;1;16
33;32;1;16
32;58;1;16
58;63;1;16
63;1;1;16
1;9;1;17
9;44;1;17
44;72;1;17
72;28;1;17
28;61;1;17
61;1;1;17
5;65;1;18
65;10;1;18
10;89;1;18
89;22;1;18
22;50;1;18
50;88;1;18
88;23;1;18
23;5;1;18
5;74;1;19
74;6;1;19
6;56;1;19
56;14;1;19
14;40;1;19
40;76;1;19
76;70;1;19
70;71;1;19
71;5;1;19
