0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;8;1;2
8;16;1;2
16;27;1;2
27;26;1;2
26;45;1;2
45;9;1;2
9;25;1;2
25;50;1;2
50;29;1;2
29;48;1;2
48;1;1;2
1;14;1;3
14;19;1;3
19;39;1;3
39;46;1;3
46;17;1;3
17;47;1;3
47;35;1;3
35;41;1;3
41;12;1;3
12;51;1;3
51;7;1;3
7;1;1;3
1;34;1;4
34;3;1;4
3;24;1;4
24;22;1;4
22;37;1;4
37;38;1;4
38;5;1;4
5;30;1;4
30;33;1;4
33;28;1;4
28;10;1;4
10;1;1;4
1;49;1;5
49;20;1;5
20;15;1;5
15;43;1;5
43;42;1;5
42;21;1;5
21;44;1;5
44;6;1;5
6;1;1;5
1;40;1;6
40;11;1;6
11;32;1;6
32;36;1;6
36;52;1;6
52;18;1;6
18;23;1;6
23;31;1;6
31;4;1;6
4;13;1;6
13;1;1;6
